-0.31116945,-0.8304809,-0.024710389,0
-0.39232916,-1.0673392,-0.031139815,1
-0.5133645,-1.3073636,-0.03708717,1
-1.3661617,0.80953366,0.042379778,1
0.76163816,-0.25522515,-0.022849172,0
0.88486254,0.042323925,-0.015267171,0
0.53296363,-0.29709023,-0.020595428,0
-0.060437083,0.10759442,0.0012587653,0
0.38522792,-0.24041724,-0.016493293,0
0.69178075,-0.15097663,-0.018414054,0
-0.27433854,-0.80131924,-0.024320155,1
0.66332275,0.017514125,-0.0125960875,0
0.48719642,-0.33824372,-0.021193322,0
-1.2394136,0.9673486,0.04551195,0
0.8013673,0.4056605,-0.0024059955,1
-1.5293745,0.29028416,0.028418075,0
-0.8685384,-1.4329817,-0.035819292,1
-1.3220713,-0.10639906,0.012969868,1
-1.1653172,0.39597404,0.026494417,1
-0.10771471,0.40415967,0.0113037545,1
0.6068038,-0.23018095,-0.019614073,0
-0.32415646,-0.39712113,-0.010705166,1
-0.8445767,1.1362741,0.045131538,1
0.11862674,0.64699495,0.015580237,0
-1.2919878,0.25379512,0.023852345,0
-0.98936725,-0.4107884,-0.001385157,0
0.78557074,-0.05921515,-0.016951803,0
-0.44627672,1.8083082,0.06050684,0
0.22073683,-0.17367032,-0.011852775,0
-0.21478492,1.1121051,0.03521003,0
-1.4009565,-0.71656406,-0.005062706,1
-1.3184264,0.2231127,0.023269262,1
0.9434806,-0.07333254,-0.019892883,0
0.2537927,-0.1442221,-0.01142626,1
0.66332275,0.017514125,-0.0125960875,0
1.2601069,0.72059584,0.00029512122,0
-0.2109394,-1.099342,-0.034847077,1
0.9188864,-0.09874359,-0.020317866,0
0.056522578,-0.07471657,-0.0062409663,1
-0.30202496,-0.10088983,-0.0016802521,0
0.23343706,-0.37415957,-0.018397924,0
0.09822491,-0.2807918,-0.013372829,0
0.6778957,-0.16415027,-0.018617524,0
0.13457087,-0.6536165,-0.025774524,0
0.052872896,-0.723625,-0.026758296,1
-0.42703915,0.894452,0.03152015,0
-1.8937873,0.761536,0.048471972,1
0.3691606,-0.25463796,-0.016696664,0
-0.5479481,0.35493788,0.01631246,1
0.8009819,0.15820414,-0.010256885,0
-0.7551073,0.12211811,0.01198221,1
-0.6169455,-0.8753307,-0.021634854,1
0.8681959,-0.15042418,-0.021172628,0
0.021861583,-0.10557441,-0.0066902526,0
0.17079225,0.030699596,-0.004644763,0
0.3529161,-0.26899514,-0.016901653,0
-0.27976853,0.24629694,0.008917488,1
-0.40948516,-1.0796266,-0.031283434,1
0.23343706,-0.37415957,-0.018397924,0
0.29026872,0.14747772,-0.002766124,0
0.29424965,0.8860778,0.020483002,0
-0.89728045,1.0674173,0.043727506,1
0.26869637,-0.3432026,-0.0179582,0
-1.4197085,0.102845125,0.020949852,1
0.7650702,0.12092302,-0.010884314,1
-0.43746203,-0.72994286,-0.01961988,0
-0.11205989,0.06053438,0.000553241,0
-1.0995864,0.80988085,0.03855085,1
0.35268068,-0.6369975,-0.028632881,0
0.53564954,0.12241506,-0.007292769,0
-1.4416307,-0.50167304,0.0022741621,1
-0.6769006,-0.92238903,-0.02225983,1
-0.64964974,1.4002738,0.050617535,0
0.66389716,-0.17733103,-0.018819457,0
0.3034048,0.48473892,0.0076921005,1
0.62238026,0.5062365,0.0035389904,0
0.57760614,-0.25677133,-0.020006426,0
-0.050654054,-0.8093689,-0.027927827,1
0.035859644,0.19995832,0.0027198438,0
0.62123984,-0.21693912,-0.019417033,0
0.26136827,0.118612714,-0.00324055,0
0.5479618,-0.2835762,-0.020398574,0
0.22080797,-0.7564894,-0.030400457,0
-0.60787725,-1.0580915,-0.027658796,0
0.7771573,0.13343725,-0.010674061,0
0.09822491,-0.2807918,-0.013372829,1
-0.5913271,0.68298364,0.027243145,1
-0.5928019,-1.0466173,-0.027512424,1
0.59492403,-0.04918194,-0.013658523,0
0.60889095,-0.035776593,-0.0134483585,0
0.48672456,0.35288155,0.0007566018,0
0.48586625,-0.5127911,-0.026750684,0
0.046575397,1.5079924,0.043701213,0
0.6896486,0.043856464,-0.012165962,0
0.7461326,-0.09838937,-0.01758525,1
-1.1403619,1.0995586,0.048238672,1
0.53564954,0.12241506,-0.007292769,0
0.6497873,-0.1905202,-0.019019926,0
-1.0892621,0.47917274,0.028012656,1
-1.8417565,0.82081515,0.04958481,0
-1.0557531,1.5814317,0.062158402,0
-0.00929147,-0.775536,-0.027471533,1
0.99981034,0.16342077,-0.013217654,0
-0.8680476,-1.0694975,-0.024142642,1
-0.93978345,-0.36846265,-0.0007696785,1
-0.14553785,-0.24906942,-0.0086953435,1
0.47165722,-0.35221255,-0.021396186,0
0.45240682,0.040025264,-0.0086305505,0
-0.5461768,-1.3307616,-0.037353694,1
-1.132771,0.08912023,0.016385535,1
0.3578068,-0.4548375,-0.022892548,1
-0.671149,0.21127707,0.013573853,0
0.53214467,-0.46959302,-0.026097033,1
0.69178075,-0.15097663,-0.018414054,0
-1.3401173,-0.67808634,-0.0047302437,1
0.82441604,0.18269709,-0.009843059,0
-1.4925785,0.015657201,0.01926041,1
-0.42366463,1.3172296,0.044753466,0
-0.7238358,1.2951263,0.04838283,0
0.3529161,-0.26899514,-0.016901653,0
-0.027357519,0.1386362,0.0017387914,0
0.39136553,-0.42454204,-0.022449648,1
0.86082727,0.017462946,-0.015683355,0
