0.10169898,0.9750373,-0.03299638,1
-0.5723952,0.8410023,-0.00574713,0
-0.118316576,-0.07589421,0.0023785252,0
0.1644081,0.2889478,-0.015430673,0
0.35566306,-1.2190416,0.031678893,1
0.003794536,-0.68851846,0.02095475,0
0.18139915,-0.38420373,0.004487833,0
0.20243938,0.99783796,-0.036656093,0
0.15399866,0.997435,-0.035364866,1
-1.089102,-1.0339856,0.07240449,1
0.11008562,-0.38436335,0.0063787866,0
-0.14626877,-0.60744035,0.021950327,0
0.42221078,-0.12596837,-0.009890792,1
0.25236163,0.97297907,-0.036576796,1
0.048833713,0.3213118,-0.012892302,1
-0.3003676,0.85939515,-0.01598674,1
-0.0016085953,-0.62381804,0.018620595,1
0.18278384,-0.42259306,0.005856253,0
-0.0033371896,0.36439466,-0.012665836,0
-0.12970178,0.060719818,-0.0014844649,0
0.10624628,-0.19933772,0.00036034733,0
-0.11389874,-0.16703379,0.0051881094,0
0.20243938,0.99783796,-0.036656093,0
0.1451114,-0.3390237,0.003904499,0
0.18460965,1.0121748,-0.036785703,0
0.32107097,-0.38004625,0.0008740388,0
-0.36156344,-0.23378605,0.0150256045,0
-0.09035762,0.90732723,-0.024606965,1
-0.056460187,-0.42174608,0.012369644,0
0.18617302,-0.064600974,-0.005976295,0
0.3132248,-0.6247777,0.010043345,0
-0.006055221,-0.5572964,0.016190406,0
0.18460965,1.0121748,-0.036785703,0
0.0771593,0.19663456,-0.010335595,0
0.27144164,-1.0243869,0.026516065,0
-0.11141716,0.9006652,-0.023703206,0
0.39294708,-0.29751718,-0.0035455264,1
0.38956544,-0.7759606,0.013754174,0
0.18460965,1.0121748,-0.036785703,1
0.5556334,-0.864397,0.012615137,1
-0.42008793,0.2448743,0.0013749115,0
-0.24715881,0.0028025508,0.003378952,0
0.15765244,0.11293626,-0.010338931,0
0.17715195,-0.75287455,0.018680345,1
0.5527306,-0.6465956,0.005272284,0
0.21107936,-0.7227382,0.016596004,0
0.29927638,-0.5288539,0.0067452304,0
-0.019060954,-0.06650457,-0.00046546385,0
0.3151355,0.9664588,-0.036936134,1
0.15249664,0.15586619,-0.011381747,1
0.027368143,-0.15545952,0.0010702983,0
-0.046294764,0.9217156,-0.026507422,0
-0.09035762,0.90732723,-0.024606965,0
0.4644612,0.5312346,-0.030002613,0
0.22616282,0.9832306,-0.03656656,1
0.1024282,-0.061051995,-0.0038025305,1
-2.542442,-0.48830926,0.110253856,0
-0.08251466,-0.79630095,0.0274509,0
-0.017333403,-0.11228958,0.00089218654,0
0.18220544,-0.78304154,0.019699324,1
0.18460965,1.0121748,-0.036785703,0
1.0713507,-0.87720627,0.0056394283,1
0.18460965,1.0121748,-0.036785703,0
0.22616282,0.9832306,-0.03656656,1
0.20243938,0.99783796,-0.036656093,0
-0.03954424,0.15420797,-0.0062659085,0
0.1618842,0.0696218,-0.009240021,0
-0.21212281,0.87314117,-0.019473344,0
0.10169898,0.9750373,-0.03299638,0
0.070153385,-0.29379666,0.004390834,1
0.07970534,-0.5912356,0.015145887,1
0.7708012,-0.72056156,0.0046900474,1
0.24455883,-0.6910897,0.014465906,1
0.3035292,-0.5611453,0.007867608,1
-0.17204116,0.8829011,-0.021131532,0
0.15137422,-0.84289306,0.022838864,0
-0.09035762,0.90732723,-0.024606965,1
-2.6586595,-0.07281229,0.10065466,1
-0.28827268,0.045972347,0.0031775162,0
0.42852706,-0.7484408,0.011632469,1
-0.25414628,0.865289,-0.017785285,0
-0.1433836,0.37619823,-0.009720098,1
0.018774167,-0.84734863,0.026637815,1
-0.11065747,-0.2570259,0.0081014745,1
0.23821254,0.25670958,-0.016793028,0
0.22616282,0.9832306,-0.03656656,0
0.05647655,0.07058941,-0.0063654706,0
0.06904265,0.23795715,-0.011216183,0
0.14832702,-0.4558975,0.008076616,0
0.14388828,-0.29267108,0.0023913234,0
0.21323928,-0.33872753,0.00213233,1
0.69383633,1.0325346,-0.041059956,1
-0.01408042,-0.2508942,0.0052399207,0
0.3764044,-0.49427116,0.0034838878,1
-0.121315345,-0.030252486,0.0010369401,0
0.585644,-1.1589525,0.023081373,0
0.6230362,-0.39323217,-0.0046892613,0
0.007057458,-0.20325303,0.0031241216,1
0.33010414,-0.46065092,0.0034056604,1
0.13307887,-0.7210874,0.018666819,1
-0.036514416,-0.756156,0.024652287,1
0.071799636,-0.38355815,0.0073954277,0
0.16807932,-0.018506587,-0.0068613496,1
-0.09035762,0.90732723,-0.024606965,1
-0.10772534,-0.34464407,0.011035889,1
0.35296965,0.9698061,-0.037287742,1
-2.6586595,-0.07281229,0.10065466,0
-0.102008924,-0.49629092,0.016475521,0
-0.02128242,0.2808421,-0.010031274,0
0.24166717,-0.25005627,-0.001537336,0
0.15399866,0.997435,-0.035364866,0
-0.30899853,-0.6936007,0.030427318,1
0.12902072,-0.6899062,0.017581709,0
0.2880066,-0.4233426,0.0031450167,0
0.28177905,0.96739095,-0.036698196,1
0.3132248,-0.6247777,0.010043345,1
0.2691922,-0.16352195,-0.005035812,0
-0.046294764,0.9217156,-0.026507422,0
0.070153385,-0.29379666,0.004390834,0
0.05018702,0.95525676,-0.030711897,1
0.32860196,0.017406464,-0.01220974,1
0.48035204,-0.25421494,-0.0068668574,1
0.32860196,0.017406464,-0.01220974,1
0.15399866,0.997435,-0.035364866,0
-0.017333403,-0.11228958,0.00089218654,0
0.11133666,-0.4545192,0.009035822,0
-0.3531658,0.8551504,-0.0139850145,1
-0.47056007,-0.06861803,0.012860525,1
0.22763789,-0.5616964,0.009965189,0
0.33438262,0.33356622,-0.021694865,1
-0.046294764,0.9217156,-0.026507422,0
0.51502055,-0.4752568,6.142631e-05,0
0.11257693,-0.48967165,0.01035038,0
0.3654291,0.12225747,-0.016351195,0
-0.41483736,0.8517101,-0.0116790505,0
0.25236163,0.97297907,-0.036576796,0
0.22721384,0.35316923,-0.019183632,0
0.07279025,-0.45356214,0.010053765,0
-0.20379286,0.629034,-0.014600318,1
-0.006055221,-0.5572964,0.016190406,1
-0.19158219,-0.7228673,0.027618054,0
0.06286763,-0.016754478,-0.0040511917,0
-0.5111017,0.197162,0.0056818016,0
0.2112183,-0.2935859,0.0006726179,1
0.020647764,0.2795383,-0.011034687,0
-2.6586595,-0.07281229,0.10065466,1
0.11133666,-0.4545192,0.009035822,0
0.23281658,0.30486,-0.017993253,0
-0.17204116,0.8829011,-0.021131532,1
0.15249664,0.15586619,-0.011381747,0
-2.6586595,-0.07281229,0.10065466,1
0.012812555,-0.7837141,0.02435983,0
-0.41483736,0.8517101,-0.0116790505,0
-2.6586595,-0.07281229,0.10065466,1
0.4476654,-0.6323345,0.00668991,1
-0.055528745,-0.45660883,0.013681535,0
0.18460965,1.0121748,-0.036785703,0
0.36593053,-1.0157509,0.02359949,0
0.0006174445,0.93761027,-0.028542982,0
0.18462677,-1.1009696,0.031829186,0
-0.11589478,-0.12153083,0.0037652273,1
-0.019060954,-0.06650457,-0.00046546385,0
0.10169898,0.9750373,-0.03299638,0
-0.19337516,0.5198804,-0.012308712,0
0.0006174445,0.93761027,-0.028542982,1
0.2112183,-0.2935859,0.0006726179,0
0.40928552,0.3529853,-0.024137354,0
0.28177905,0.96739095,-0.036698196,1
0.20243938,0.99783796,-0.036656093,1
0.17522906,-0.20057565,-0.0014366712,0
0.45406896,-0.8389892,0.014407169,0
0.46213526,-0.69523567,0.008671906,1
-0.2781574,0.19239645,-0.0015628524,0
0.1874737,-0.8129831,0.020703774,0
0.44276246,-0.33518136,-0.003340831,0
-0.057105944,-0.38689625,0.011050429,1
0.2734368,-0.62638456,0.011193614,1
-0.4075266,-0.9728432,0.044460285,1
-0.4873947,0.8476301,-0.008965371,0
-0.056460187,-0.42174608,0.012369644,0
0.12528163,-0.6581612,0.016466234,1
0.35578787,-0.3383299,-0.0013420507,0
0.23715045,-0.16003665,-0.004341932,1
0.05018702,0.95525676,-0.030711897,0
-2.6586595,-0.07281229,0.10065466,1
-0.1525809,-0.50475144,0.018183757,1
0.3818555,-0.74608094,0.012818903,0
0.54340357,1.0073005,-0.03944064,1
0.15399866,0.997435,-0.035364866,0
0.23519772,-0.6276688,0.012289129,0
0.06494713,-0.061651587,-0.0027845819,1
0.0093358755,0.321579,-0.011853392,0
0.051844984,0.11310984,-0.0074139647,1
0.070153385,-0.29379666,0.004390834,1
0.03138189,-0.38347632,0.008498151,0
0.1219057,-0.62576634,0.015315894,0
0.14632368,0.19855109,-0.012375111,1
-0.48074675,0.409652,7.8279525e-05,0
0.2880066,-0.4233426,0.0031450167,1
0.06286763,-0.016754478,-0.0040511917,0
0.2123262,0.4989844,-0.022821514,0
0.10169898,0.9750373,-0.03299638,1
0.04731171,-0.6877071,0.019732963,0
0.18460965,1.0121748,-0.036785703,1
-0.21485732,0.42998746,-0.009532026,0
0.18139915,-0.38420373,0.004487833,1
0.09407538,0.07087475,-0.007376127,1
0.51502055,-0.4752568,6.142631e-05,1
0.2018984,-0.45840353,0.0067069978,0
0.13254003,0.027159095,-0.0072019044,0
-0.010342523,-0.4541042,0.012349129,1
0.0006174445,0.93761027,-0.028542982,0
0.4404769,-0.59660554,0.0056121517,1
0.11133666,-0.4545192,0.009035822,0
0.124687515,0.11320016,-0.009399247,0
-0.22130443,0.24219379,-0.0044139363,0
-2.6586595,-0.07281229,0.10065466,1
0.20243938,0.99783796,-0.036656093,0
-0.14238052,0.1512443,-0.0037709754,0
0.26828474,-0.8112566,0.0184265,0
-2.6586595,-0.07281229,0.10065466,0
0.15399866,0.997435,-0.035364866,1
0.2612332,-0.5283287,0.007765971,1
0.25236163,0.97297907,-0.036576796,1
0.036863327,0.36393303,-0.013718579,0
0.16531396,0.025824755,-0.008081185,0
0.077351645,-0.5575761,0.013919063,0
0.28177905,0.96739095,-0.036698196,0
0.05018702,0.95525676,-0.030711897,0
0.48811296,-0.5870701,0.004362967,0
-0.7003268,0.048371434,0.017175708,0
-2.6586595,-0.07281229,0.10065466,0
-0.08189662,0.10902655,-0.004024567,0
0.29188532,-0.46371555,0.004448671,1
0.20243938,0.99783796,-0.036656093,0
0.25236163,0.97297907,-0.036576796,0
0.31313783,-0.29695046,-0.0017299503,0
-0.15890546,0.4229462,-0.010577062,0
0.18460965,1.0121748,-0.036785703,0
0.3151355,0.9664588,-0.036936134,1
-0.36317968,-0.77405673,0.035371196,1
-2.5138175,-0.7322168,0.1174179,1
0.21107936,-0.7227382,0.016596004,0
0.2311933,-0.5949831,0.011144828,1
-0.009257302,-0.48885572,0.013652548,1
0.0006174445,0.93761027,-0.028542982,0
0.9580717,-0.5577012,-0.004679946,0
0.18460965,1.0121748,-0.036785703,1
0.17377594,-0.15451694,-0.0028627813,0
-0.28345048,-0.3107981,0.015235718,0
0.05018702,0.95525676,-0.030711897,1
-0.04713823,0.1970503,-0.0072320104,0
0.35963097,0.28506297,-0.020986214,0
0.7749505,-0.2541921,-0.012789593,1
0.44402426,-0.9543331,0.019106735,1
-0.019060954,-0.06650457,-0.00046546385,0
-0.021356717,-0.021214575,-0.0017617065,0
-0.13722117,-0.7414959,0.026845314,0
-0.29483384,-0.8794858,0.03695439,0
0.39770734,-0.80567664,0.014671352,1
0.27035618,0.31542787,-0.019404104,0
-0.09416722,-0.6319244,0.021464031,0
0.12783648,0.98587567,-0.034172535,1
0.79908437,-0.64884424,0.0017369799,0
0.14650512,-0.38489616,0.005419081,0
0.06286763,-0.016754478,-0.0040511917,0
-0.23054592,0.57701576,-0.012528935,0
-0.08843432,0.15310651,-0.0050898846,0
0.10401131,-0.10658261,-0.0024722815,0
-0.3456645,0.33386633,-0.003206322,0
0.17965452,-0.3387726,0.0029950533,1
0.7746184,-0.54884964,-0.0015456602,1
0.30623916,-0.21103829,-0.0044010095,1
0.06494713,-0.061651587,-0.0027845819,0
0.030678049,-0.34108377,0.0070354342,0
0.15399866,0.997435,-0.035364866,1
-0.07901646,0.32659578,-0.009873977,0
0.06300764,0.40973413,-0.015731286,0
0.18460965,1.0121748,-0.036785703,1
-0.17201243,-0.12746313,0.0054917857,0
-0.20452319,-0.54372144,0.021253183,0
0.050611228,-0.7192531,0.020852827,1
0.0006174445,0.93761027,-0.028542982,0
0.11051561,-0.41931963,0.007707987,1
-0.13195284,0.8943622,-0.022826027,1
-0.19197007,0.877794,-0.02030168,0
0.42852706,-0.7484408,0.011632469,1
0.23715045,-0.16003665,-0.004341932,0
-0.13195284,0.8943622,-0.022826027,1
-0.47029942,-0.47835302,0.02800423,0
0.05018702,0.95525676,-0.030711897,1
-0.17204116,0.8829011,-0.021131532,0
0.10169898,0.9750373,-0.03299638,1
0.12732697,-1.0030606,0.029641036,1
0.56088805,-0.68102103,0.0063083675,0
0.14650512,-0.38489616,0.005419081,0
0.3340156,-0.078618824,-0.009335428,0
0.16807932,-0.018506587,-0.0068613496,0
-0.09842326,-0.56478053,0.019004758,1
0.3764044,-0.49427116,0.0034838878,1
0.060097873,0.027325898,-0.005245222,0
0.33010414,-0.46065092,0.0034056604,1
-0.046294764,0.9217156,-0.026507422,0
-0.0123116225,-0.3421104,0.0082479045,1
0.5281892,-0.7613422,0.009578101,0
0.046055943,0.15503274,-0.008395884,0
0.02418536,-0.9121786,0.028976716,0
-0.021356717,-0.021214575,-0.0017617065,0
0.25513932,-0.46127713,0.005360525,1
0.28376833,-0.6891716,0.013319526,1
-2.6586595,-0.07281229,0.10065466,0
-0.011484966,-0.38440567,0.009706665,1
0.72214234,-0.9050805,0.011581078,0
0.30312794,-0.16691434,-0.0057590697,1
-2.6586595,-0.07281229,0.10065466,0
0.13908589,0.24116589,-0.013328467,0
0.09016502,0.46051013,-0.017993465,0
0.12783648,0.98587567,-0.034172535,0
-0.07942237,0.5976708,-0.017155712,0
-2.6586595,-0.07281229,0.10065466,1
0.39810753,-0.4911884,0.0028982311,0
0.12783648,0.98587567,-0.034172535,0
0.059592232,0.2794175,-0.012063503,0
0.3151355,0.9664588,-0.036936134,0
0.82720435,-0.105582476,-0.019220416,1
0.024591103,-0.06347814,-0.0016764924,0
-0.01408042,-0.2508942,0.0052399207,0
0.0006174445,0.93761027,-0.028542982,1
-0.15890546,0.4229462,-0.010577062,1
0.44493493,-1.4653027,0.038683232,1
0.06300764,0.40973413,-0.015731286,0
0.3691053,-0.86485845,0.017724209,0
-0.0016085953,-0.62381804,0.018620595,1
0.15249664,0.15586619,-0.011381747,0
-0.09273441,0.3710372,-0.010708361,0
0.0006174445,0.93761027,-0.028542982,1
0.07279025,-0.45356214,0.010053765,0
-2.6586595,-0.07281229,0.10065466,0
-0.28345048,-0.3107981,0.015235718,0
-0.057105944,-0.38689625,0.011050429,1
-0.3531658,0.8551504,-0.0139850145,0
0.070153385,-0.29379666,0.004390834,0
0.4936217,-0.9604992,0.017986253,1
0.18602458,-0.49243975,0.008446988,0
0.13527423,-0.016891032,-0.006001722,0
-0.17204116,0.8829011,-0.021131532,0
0.13307887,-0.7210874,0.018666819,0
0.24943833,-0.3825102,0.0027045216,0
0.54340357,1.0073005,-0.03944064,0
-0.2980616,0.36008233,-0.0054856855,0
-0.40127504,0.4232763,-0.0030880831,0
-0.003972575,-0.5908078,0.017418958,0
-2.6586595,-0.07281229,0.10065466,1
0.29588562,-0.74982685,0.015314799,0
0.37458032,-0.71599096,0.0118636675,0
0.12528163,-0.6581612,0.016466234,0
0.02908437,-0.24864227,0.0040074643,0
0.35296965,0.9698061,-0.037287742,0
-0.13195284,0.8943622,-0.022826027,0
0.3473176,-0.25601333,-0.0038929973,0
0.3691053,-0.86485845,0.017724209,1
0.17853358,0.20080766,-0.01340896,0
0.20173055,-0.66023105,0.01445394,0
0.40848973,-0.4138481,4.2358413e-05,0
0.11008562,-0.38436335,0.0063787866,1
0.49564362,-0.62201715,0.0054157786,0
-0.17872028,-0.036357462,0.0027374271,0
0.32544774,-0.4206438,0.002149215,0
-2.6586595,-0.07281229,0.10065466,1
0.100539654,-0.7815196,0.02187537,1
-0.036514416,-0.756156,0.024652287,0
0.25513932,-0.46127713,0.005360525,0
0.11276488,0.19722483,-0.011352603,0
0.20243938,0.99783796,-0.036656093,0
0.008681461,-0.29588455,0.006115785,0
0.49569124,-0.36927545,-0.0032273233,0
0.08554529,-0.656639,0.017495055,0
0.0839764,0.15516986,-0.009408769,1
-2.6586595,-0.07281229,0.10065466,0
0.10169898,0.9750373,-0.03299638,0
-0.046294764,0.9217156,-0.026507422,0
0.09611066,0.28079146,-0.013133729,0
0.11257693,-0.48967165,0.01035038,1
0.1842024,-0.4575281,0.007157594,0
0.46322638,0.13566168,-0.01913817,0
0.14832702,-0.4558975,0.008076616,0
0.09651379,-0.75075024,0.020805173,1
-0.016019061,-0.15841854,0.0023028944,0
0.28376833,-0.6891716,0.013319526,0
0.22616282,0.9832306,-0.03656656,0
0.47634134,-0.21267796,-0.008193506,1
-0.118316576,-0.07589421,0.0023785252,0
-0.46149904,-0.113203615,0.014121827,0
0.18460965,1.0121748,-0.036785703,0
0.14726481,-0.42072493,0.0067564137,1
-0.096352085,0.19706908,-0.0060973056,0
-0.046294764,0.9217156,-0.026507422,0
-0.17204116,0.8829011,-0.021131532,0
-0.33319914,0.09004469,0.0030935686,0
0.0839764,0.15516986,-0.009408769,1
0.47374153,-0.51693106,0.0022396073,1
0.28177905,0.96739095,-0.036698196,0
-0.21212281,0.87314117,-0.019473344,0
0.42510176,0.75090724,-0.03377774,0
0.11133666,-0.4545192,0.009035822,0
0.29539967,-0.4963457,0.0056042466,0
-2.6586595,-0.07281229,0.10065466,0
0.0006174445,0.93761027,-0.028542982,1
-0.25414628,0.865289,-0.017785285,0
-0.14238052,0.1512443,-0.0037709754,0
-0.033316597,0.11111392,-0.0052408744,0
0.13079621,0.28391176,-0.014253931,0
0.031674877,-0.41830444,0.009826183,0
-0.11141716,0.9006652,-0.023703206,0
-0.14238052,0.1512443,-0.0037709754,0
0.15399866,0.997435,-0.035364866,0
0.08491485,-1.1120646,0.03498299,0
-2.6586595,-0.07281229,0.10065466,0
-0.21541719,-0.38887352,0.0158901,0
-2.6586595,-0.07281229,0.10065466,1
0.35296965,0.9698061,-0.037287742,0
-0.21212281,0.87314117,-0.019473344,0
0.3132248,-0.6247777,0.010043345,0
0.7052935,-1.0137129,0.015449293,1
0.21107936,-0.7227382,0.016596004,1
0.14047457,-0.15307754,-0.002016604,1
0.3922294,-0.45370662,0.0017479341,1
0.46780303,-0.07580724,-0.012567416,0
0.24665272,-0.3388163,0.0012944397,0
0.52944684,-0.54387355,0.0021607913,1
0.209335,-0.24814278,-0.00078019686,1
0.060097873,0.027325898,-0.005245222,0
0.39770734,-0.80567664,0.014671352,0
0.97725517,-0.32479084,-0.014436454,0
0.108048886,-0.2929755,0.0033514798,0
0.071799636,-0.38355815,0.0073954277,0
0.3151355,0.9664588,-0.036936134,0
-0.06451674,-0.116431266,0.0022465289,0
-0.019060954,-0.06650457,-0.00046546385,0
0.11257693,-0.48967165,0.01035038,0
0.13307887,-0.7210874,0.018666819,0
0.15399866,0.997435,-0.035364866,0
0.09263219,-0.71977454,0.01972311,0
0.10169898,0.9750373,-0.03299638,0
0.15399866,0.997435,-0.035364866,1
0.03233424,-0.4532879,0.0111501515,1
0.0754088,-0.52332586,0.012658343,0
-0.1354249,0.10601258,-0.0026571732,0
0.20243938,0.99783796,-0.036656093,0
-0.34986746,0.3002891,-0.002342362,0
0.14650512,-0.38489616,0.005419081,0
-0.055528745,-0.45660883,0.013681535,0
0.1451114,-0.3390237,0.003904499,0
0.03138189,-0.38347632,0.008498151,1
0.0006174445,0.93761027,-0.028542982,0
0.49189425,0.9966041,-0.03884802,0
-0.15677385,-0.428468,0.015491135,0
-0.15070535,0.19653326,-0.0048290417,0
0.4029591,-0.37589782,-0.0011249203,0
-0.52171373,-1.0757134,0.05253497,0
-0.79358137,-0.011715591,0.022892613,0
0.20243938,0.99783796,-0.036656093,1
-0.046294764,0.9217156,-0.026507422,0
0.13268876,-2.797781,0.098342,1
0.6249485,-0.9216545,0.013459351,1
-0.11065747,-0.2570259,0.0081014745,0
0.21039116,0.20416233,-0.014467581,0
0.15399866,0.997435,-0.035364866,0
0.20382807,-0.11138192,-0.005011186,1
-0.29463834,0.428229,-0.0070542265,0
-0.09035762,0.90732723,-0.024606965,1
-0.09035762,0.90732723,-0.024606965,0
0.38851336,-0.25675106,-0.004808316,1
-2.6586595,-0.07281229,0.10065466,0
0.42084742,-0.7181464,0.010680456,1
0.36593053,-1.0157509,0.02359949,0
0.20243938,0.99783796,-0.036656093,1
-0.3875144,-0.059652656,0.009736218,0
0.19839437,-0.87283677,0.022701032,0
0.26628137,0.36597976,-0.020705702,1
0.15399866,0.997435,-0.035364866,0
-1.9237912,-0.16847196,0.07293798,0
0.10169898,0.9750373,-0.03299638,1
-1.1918795,0.015451103,0.037611205,0
0.41227692,0.1281642,-0.017695043,0
-2.6586595,-0.07281229,0.10065466,0
0.19410086,-0.5949739,0.012159351,0
0.24665272,-0.3388163,0.0012944397,1
-2.6586595,-0.07281229,0.10065466,1
-0.103487685,-0.46159506,0.015185006,0
0.30258477,-0.77949136,0.016269468,1
-0.06294541,-0.16231436,0.0036649797,0
0.36773634,-0.685662,0.01088747,0
-0.1433836,0.37619823,-0.009720098,0
-0.31779748,-0.00491333,0.005693242,0
-0.17872028,-0.036357462,0.0027374271,1
0.5370157,-0.79591423,0.01060123,1
0.27767992,-0.295846,-0.00091126934,0
0.17522906,-0.20057565,-0.0014366712,1
0.05018702,0.95525676,-0.030711897,0
0.49189425,0.9966041,-0.03884802,0
-0.1433836,0.37619823,-0.009720098,0
0.30019176,-0.121962905,-0.0071297064,1
-2.6586595,-0.07281229,0.10065466,1
0.48611245,-0.78708214,0.011539221,0
0.19317943,0.0684461,-0.010100537,0
0.4420813,0.9860136,-0.038270347,0
0.10714798,-0.24616623,0.0018422175,0
-0.13195284,0.8943622,-0.022826027,0
0.585693,-0.96022195,0.015456483,0
-0.046294764,0.9217156,-0.026507422,0
0.18460965,1.0121748,-0.036785703,0
0.20243938,0.99783796,-0.036656093,0
0.0009990335,-0.019661456,-0.0023715813,0
-0.13195284,0.8943622,-0.022826027,1
0.2896074,-0.7197456,0.014332622,0
-0.21212281,0.87314117,-0.019473344,0
0.2785006,0.21463177,-0.016760532,0
-0.17204116,0.8829011,-0.021131532,0
0.05018702,0.95525676,-0.030711897,1
0.10169898,0.9750373,-0.03299638,0
0.18426406,0.15682197,-0.012350727,0
0.21955039,-0.45931226,0.006258888,1
0.10092662,0.41510725,-0.017017681,0
0.36143076,0.23025484,-0.019453503,0
0.0006174445,0.93761027,-0.028542982,0
0.20243938,0.99783796,-0.036656093,1
-2.6586595,-0.07281229,0.10065466,0
0.14650512,-0.38489616,0.005419081,0
0.19096158,-0.56132555,0.010954451,0
0.14632368,0.19855109,-0.012375111,1
