1.0209715,0.5985524,-0.014377926,1
0.15164097,-0.71633923,-0.004839696,0
-1.0377936,-0.86356276,-0.00042519718,1
-0.82715464,0.32886434,0.01862863,0
-0.7404038,0.012414426,0.011376601,0
-0.4187095,-1.2693472,-0.0053181313,0
0.06600995,1.2162156,0.0074572787,0
-0.7161212,0.024195641,0.011663776,0
-1.1766236,0.1727699,0.019052807,1
-0.0865626,0.11356044,-0.0012998953,0
0.8453268,-0.2750233,-0.021614334,0
-0.49754122,-1.1096048,-0.0035915785,1
-1.2932465,-0.09427321,0.009356376,1
0.9221977,-0.23975754,-0.022395033,0
0.085861,-0.37794,-0.0050958283,0
-1.3266776,1.7478619,0.045017887,1
0.843276,-0.7155981,-0.019479236,0
0.21487983,0.6452694,0.0011647977,0
-0.6824744,-0.018353283,0.013141632,1
0.122908756,2.4370317,0.0063365474,0
0.2955517,0.7218749,0.0009764582,1
-1.6190205,-0.29456463,0.016434584,0
0.08250436,-0.39214084,-0.007003911,0
0.97228634,-0.27429703,-0.025621468,0
-0.18782648,0.42452168,0.0034383982,1
0.64320624,-0.63632476,-0.01148928,0
1.0747861,0.8992823,-0.018244578,0
0.16374789,-0.8038385,-0.008619323,1
0.06595263,-0.41550115,-0.010440588,1
0.18067804,-0.87647223,-0.012194715,0
0.958465,0.6484169,-0.013822496,0
0.6138587,-0.5870109,-0.008956041,0
0.5589041,-1.3838699,-0.037151817,0
0.6978295,-0.65709233,-0.013093527,0
0.14767762,-0.7814567,-0.008362379,1
0.4948211,1.0942414,-0.009691857,1
0.32494155,0.42722017,0.00501474,1
-1.0407661,0.17838687,0.01925039,0
0.8769454,-0.24899113,-0.021922125,0
0.16594502,-0.7253974,-0.004560299,0
0.39991254,0.997374,-0.020402713,1
-0.65750825,-0.018923938,0.013833489,0
-0.018167078,0.011023521,-0.014912792,0
0.69417584,0.69492406,-0.009235773,1
-0.5968801,-0.56873846,0.0031662062,0
-0.09871444,0.17139167,-0.002316624,0
0.85505176,2.4404168,-0.0073147714,1
-0.07037857,0.062682986,-0.003460478,0
-0.4011617,-0.98651445,-0.00020708889,1
-0.046701133,1.8228066,0.015130714,1
-0.8391633,-0.7906333,-0.0018270351,1
-0.37129423,-0.8980099,0.003068991,0
-0.5005504,-0.4769016,0.0072552897,0
-1.6275787,-0.27518976,0.016063843,0
0.52672255,0.7777787,-0.0062821396,1
-0.48406968,-1.3115582,-0.008096281,0
0.17502336,-0.8466909,-0.010733239,0
-0.7010541,-0.010630935,0.012681514,0
-0.80497134,-0.003260851,0.010359,0
-0.6831776,0.06473452,0.011819378,0
0.36364833,0.5212791,0.0018994324,0
0.48983628,0.22566873,-0.0041799285,1
-0.05581981,0.29911482,-0.011836708,0
-0.0537737,1.6167569,0.016653221,0
-0.10086307,0.15314493,-0.004497364,1
0.17674011,-0.6116688,-0.02437368,0
0.31885824,0.43284935,0.0051184036,0
0.37570113,0.46420914,0.002679024,0
0.5973304,-1.3886449,-0.03799522,0
-0.7094693,-0.066542745,0.012295552,0
-0.7336112,2.042865,0.03577486,1
0.30565336,-0.80223167,-0.034234256,0
0.7773907,0.2486304,-0.01304058,1
0.6211717,0.504883,-0.004663937,0
-0.17135182,0.3425541,0.0052044056,0
0.16330823,-0.78009224,-0.0074216537,0
0.44165516,0.2748415,-0.0038058497,0
0.3160244,0.5797094,0.0023994334,1
0.4290443,0.5792886,-0.001168225,0
0.32589558,-1.1131715,-0.024948688,0
-0.8556886,-1.5043247,-0.006969046,0
-0.68684876,2.3308544,0.023221057,0
0.6702102,-0.6458619,-0.012634769,0
1.0347061,0.3482147,-0.019909909,0
1.3869107,0.582744,-0.028519964,0
-0.9609089,-0.119487405,0.010366369,1
0.42683917,0.8248158,-0.003878262,0
-1.072932,-0.17773098,0.010816302,0
0.4721539,-0.24334864,-0.005321365,0
0.9959167,0.46649343,-0.021460861,0
-0.1899178,0.43135852,0.006527487,0
-0.9210731,1.7952797,0.0289095,0
0.55310464,-1.3860581,-0.0371426,1
-0.8536271,0.3258438,0.018289704,1
0.49722356,-1.344985,-0.03545378,0
-0.8777007,0.20521992,0.019688796,1
0.31214756,2.3987527,0.003383033,0
0.78791416,0.60816056,-0.009952068,0
1.2714494,1.0019443,-0.021882098,0
0.28954935,0.5245541,0.004383281,0
-0.075959295,0.6931475,-0.007592041,1
1.3937045,0.5685854,-0.028410453,0
1.0439115,-0.9241546,-0.029496094,0
0.14993201,-0.7596344,-0.006876882,0
0.93962693,-0.24990831,-0.023916634,1
0.7572614,0.53062177,-0.0081853345,0
0.98134315,-0.7297723,-0.024008712,0
-0.54924357,-0.5259607,0.0047584847,1
1.1144886,0.332017,-0.020900453,0
-0.49396238,-0.4725392,0.0076149628,1
-0.3983383,-1.010557,-0.0010150559,0
-1.2432163,0.25062293,0.01766688,0
-0.39095834,-0.9240861,0.001686018,0
0.4720235,-0.24013415,-0.0056592524,0
0.41549748,-0.05195737,-0.0068821423,0
-0.76236784,-0.6800628,0.001017388,0
-0.5975373,-0.5900582,0.0023957677,0
-1.1635718,0.4614188,0.01636016,1
0.22216366,-0.98224634,-0.018279666,0
0.57316756,0.4503541,-0.012093715,0
-0.44844255,-1.0323491,-0.0018623434,0
0.2966974,0.51784277,0.004235983,0
0.8126577,0.36323625,-0.0161906,0
0.19258788,-0.64359415,-0.025501499,0
0.8874024,0.41814452,-0.018750304,1
0.1640343,-0.73734576,-0.005186856,0
-1.2858073,0.24176401,0.017960262,0
0.3714937,0.29558522,-0.0018855333,1
0.5294224,-0.54880786,-0.0041256472,0
0.52623934,-0.57247984,-0.004393503,1
1.5224805,-0.87487054,-0.037912413,0
-0.8852962,0.23122203,0.019291844,0
0.16907531,-0.84285176,-0.010534778,1
1.1275756,-0.22476624,-0.027979273,0
1.3505626,0.7280157,-0.021218054,1
-0.53057694,-0.50716084,0.005582407,0
0.12232858,-0.020297885,-0.024265047,1
-0.4822156,-1.0949005,-0.003326565,0
-1.3991636,0.08190447,0.021235775,0
-0.5013745,-0.4818939,0.007062219,0
0.32831088,1.0400972,-0.0006645657,0
1.0842427,-0.79755163,-0.028302759,0
0.48047364,-1.3318899,-0.03490671,0
-0.96544516,0.73801345,0.019746516,0
-0.38092056,1.4435592,0.015376959,0
0.7958081,-0.6598792,-0.017147118,1
-1.1879559,0.22193235,0.01809496,0
0.00814496,0.78012186,-0.010545917,1
-0.5509914,-1.193986,-0.005176671,1
-1.0503591,0.8587101,0.019217651,0
-2.0840528,1.5110991,0.047213394,0
1.079716,0.8292363,-0.024773547,0
1.0521882,-0.79417324,-0.027247906,0
-1.7019686,1.3527951,0.038436268,1
0.36951402,0.29460984,-0.0017772503,0
1.4798447,-0.17557849,-0.033510122,0
-0.8055444,0.044414252,0.009182457,0
0.38487822,0.52937317,0.0010825172,0
0.6210685,0.24457979,-0.009003125,0
0.42573008,0.40753877,-0.006381497,0
-0.31833526,1.3139536,-0.000418894,1
1.0029652,0.7227115,-0.0155664645,1
0.8948238,0.5763295,-0.011684116,1
-0.3802077,-0.9377791,0.0015789233,0
-0.090117395,0.10957521,-0.003321305,1
-1.5604393,-0.17909485,0.012509007,0
0.42006785,0.26974046,-0.0028131641,0
-1.4077545,0.3218931,0.018136468,1
-0.47233203,-0.44801444,0.0094391,0
0.33913177,0.23975438,0.0013227314,1
0.6078259,-0.5844244,-0.008649256,0
-0.7954171,0.23315883,0.020041589,0
0.7086477,0.23789442,-0.0111689195,0
0.903561,2.3124304,-0.008394383,0
0.8778187,2.0721736,-0.007926155,0
-0.07228649,0.13099304,-0.010826219,1
0.6065873,0.2937042,-0.00976054,0
1.3313599,0.64664555,-0.020073216,0
0.5659163,-0.5664334,-0.006426595,1
0.76129425,0.6031712,-0.0093293525,0
0.17434874,-0.8641086,-0.011570692,0
-0.9021368,0.27984673,0.018324096,0
0.09248617,-0.4276312,-0.009432897,0
-0.7404038,0.012414426,0.011376601,0
0.4571349,-0.21478187,-0.0027501658,0
0.5693051,-0.57633716,-0.006747354,0
0.21446016,0.78943473,-0.016921982,0
1.2836592,0.9157688,-0.021886352,0
-1.0017617,-0.10596889,0.010112286,0
-0.1264574,1.9492342,0.015834939,0
-0.8457509,-0.72493005,0.0005009994,0
1.097864,0.8105957,-0.018102678,0
1.4731047,-0.17589839,-0.033547886,1
0.15820704,-0.81006444,-0.009107798,1
0.7003366,-0.6567575,-0.013292529,0
1.4815233,-0.22203615,-0.036901996,1
1.3726698,0.73235434,-0.02158898,0
1.002869,0.48138696,-0.021825032,1
1.5816514,-0.90097433,-0.03975071,0
-0.76696074,-0.04521635,0.011498243,1
-1.0305215,0.25534993,0.017845746,1
0.17566493,-0.60148823,-0.023478912,0
-0.49717185,-1.109106,-0.003581848,1
0.5529441,0.5007226,-0.002916593,0
-0.37352946,-0.8710847,0.0038763173,0
0.98644483,0.56050104,-0.013325743,0
0.7749522,0.2849164,-0.013799649,0
-1.2174394,0.15509146,0.019373108,0
0.02614437,1.3501294,0.010389563,1
-1.3325317,-0.20884687,0.012202293,0
0.17897797,-0.6040745,-0.023622392,0
0.566635,-1.3840656,-0.037618417,0
-1.649373,1.113992,0.028117921,1
0.35722244,0.5186627,0.0021554157,1
0.07112382,-0.39064303,-0.0071339384,0
-1.2782913,0.21223456,0.01843885,0
-1.3111447,0.71881276,0.015706558,0
-1.3217661,0.714727,0.01573341,0
-0.16976312,0.29682696,-0.0022409037,1
-0.6676439,-1.3105885,-0.0063946024,1
0.56824887,-0.6184727,-0.008430544,0
-1.3685439,0.15031922,0.020054255,0
-0.9075587,0.25410414,0.01871809,1
1.1099302,0.30901682,-0.020387772,0
0.39740294,0.45332766,0.0022075623,0
0.5596191,0.6508716,-0.005662989,0
-0.8031843,0.04490626,0.009219125,0
0.57824075,-1.3899097,-0.03741253,0
-0.43666157,1.2800446,0.0066750795,0
0.37971395,0.582061,0.0002229698,1
0.34589875,0.2047357,0.002363231,0
0.3771751,-1.1688864,-0.02804273,0
0.14823788,-0.7510065,-0.0068133175,1
0.43256116,0.22085184,-0.0017879903,1
1.4158,0.6444117,-0.02133907,0
0.9422296,0.62864554,-0.022137808,1
-0.044632465,0.30120647,-0.012487248,1
-1.6081333,1.5972445,0.03770012,0
-1.3480921,0.11009538,0.020536099,1
-0.80179095,0.24696791,0.01982392,0
-0.02588886,2.0301807,0.013311487,0
-0.07992339,1.1483412,-0.0039089397,1
0.38621777,0.2513004,-0.0008201599,0
-0.04033491,0.008761436,-0.012286387,1
1.320924,0.8502322,-0.022068936,1
0.17080858,-0.8078065,-0.008848019,0
-0.2933577,1.2449231,-0.002492115,0
-1.1649296,0.13103569,0.019648012,1
0.38862348,0.20363373,0.00059152767,1
-0.6483588,-1.4206629,-0.009258047,0
-0.4114906,-0.9895491,-0.00047908723,1
-1.3612221,1.145227,0.026680488,1
-0.080825895,0.15583909,0.00091151893,0
-1.1671282,-1.0387845,-0.0008319132,0
1.0717999,-0.24408886,-0.027539214,0
0.37055993,0.25871426,-0.00053092465,0
0.32457376,0.23351246,0.0019681863,1
-0.39162007,-0.9773667,0.00020373985,1
0.31379384,-1.099612,-0.024188103,0
0.92495954,-0.7502,-0.022719525,0
-0.37049714,-0.9258267,0.0023312904,0
-0.83856833,-0.7241982,0.0008230768,0
-0.122653246,2.0307016,0.018329564,1
0.15561824,2.0025382,0.005674094,0
-0.38236067,-0.93548757,0.0014780648,1
-1.1976597,0.18511713,0.018828262,0
-0.41032383,-0.9620517,0.00014274567,1
0.23076616,0.6391099,0.0049209595,0
0.17162645,-0.81793964,-0.009338871,0
-0.9002204,0.31876898,0.017815534,0
0.06979248,1.4019368,0.01069288,0
-0.5498519,-1.3104872,-0.008194596,0
0.4027175,0.46387774,0.0018561631,1
-0.78178096,-1.5342977,-0.009017665,0
0.35081953,0.45520824,0.003641516,1
0.38315395,0.559693,0.0005359277,0
0.72102505,0.64893794,-0.009182055,1
0.98841345,-0.73195076,-0.02423349,1
-0.3608165,-0.857703,0.0047069415,0
0.6160296,-0.6042924,-0.009198017,0
-0.3601686,-0.8176071,0.005931694,0
-1.155608,-0.9095739,0.0011313558,0
1.1708941,-0.775379,-0.029247344,1
0.07651499,2.0222752,0.0078247525,0
-0.49989304,-1.1270983,-0.004012935,0
-0.10810438,0.23548603,-0.008347947,0
0.7228929,0.616314,-0.008730557,1
0.6227542,0.5243658,-0.014242329,0
0.110126555,1.1703222,0.008547071,0
-0.18498522,0.406174,0.0058098994,0
0.3001886,-1.0760834,-0.023834921,0
0.57481194,-0.2301706,-0.009961832,0
0.4663068,0.6854598,-0.0038507879,0
0.38750964,0.5074631,-0.005973283,1
0.13483737,1.2944753,0.007543657,0
0.4681436,-0.2135873,-0.003818769,0
0.21132135,-0.648723,-0.02714513,0
0.22019476,-0.9805792,-0.017768677,0
-0.35508928,-1.1491038,-0.00067460164,0
0.5917264,-0.60513055,-0.007978484,0
1.1674855,-0.25814235,-0.030545179,0
0.24938029,-1.0308255,-0.0199913,0
0.4731031,-0.22263655,-0.004414793,0
-0.17803442,0.45643795,0.00010301918,0
0.85797596,0.53788054,-0.010457799,0
-0.54428566,-1.2120161,-0.005685523,1
0.15378705,-0.791801,-0.008330606,0
-0.49708274,-0.4785111,0.007153187,0
-0.17464986,0.36917603,0.0069449134,0
-0.7042031,-0.07597691,0.012313783,0
-0.052918553,0.05038789,-0.011471968,0
0.07949829,-0.4231978,-0.010080941,0
0.5835136,-0.6171671,-0.008973584,1
0.5200622,-0.57968,-0.004592981,0
0.35024613,-1.1387216,-0.02678116,1
-1.195373,0.16861123,0.01912811,1
0.9419234,-0.24694398,-0.02386452,0
1.286062,0.9808783,-0.022116175,0
0.8265203,0.2787894,-0.014783703,0
0.63557947,0.94514805,-0.009306163,0
-0.07010025,0.06484085,-0.0030452944,0
0.65996873,-0.63875496,-0.011875432,1
-1.0704209,-0.18819723,0.010975994,0
0.47933447,0.22009295,-0.003625024,1
1.1348196,-0.912587,-0.028991487,1
0.32645178,-1.1127441,-0.024916586,1
-0.43864045,-1.0427022,-0.0020892397,0
1.216218,0.65520614,-0.026878241,0
-0.8036325,0.044812858,0.009212118,1
0.48499775,0.230402,-0.00412941,0
0.0729657,-0.36186916,-0.0045028925,0
-0.010468721,0.33206958,-0.013241466,0
0.5096386,-0.57728493,-0.004314866,0
0.2736701,0.44753027,0.00016378611,0
-2.146584,1.767731,0.047702882,0
0.23707221,-0.66218925,-0.028224405,0
1.28407,1.0042584,-0.022098374,0
-0.57925487,-0.5547261,0.0036340877,0
-0.46655336,-1.182611,-0.005816024,0
-0.80294275,-0.70495105,0.00093405694,1
0.43169188,0.22542024,-0.001884371,0
0.18523917,1.5259185,0.0059815943,0
0.26589197,1.8813891,0.0033758841,0
0.24653539,1.3075075,0.003103193,0
0.55162096,-1.3897908,-0.037212063,0
-1.5779628,1.7046547,0.035288926,0
-1.5974479,0.3542542,0.015013561,1
0.6578008,-0.23255187,-0.013310067,0
1.530981,-0.894729,-0.03883244,0
-0.553625,-1.2240163,-0.005872473,0
0.42762855,0.2203539,-0.0015694275,0
-1.0232096,0.20716316,0.018844996,1
-0.1798785,0.37566066,0.004958555,1
-1.1194663,-0.029615372,0.007904589,0
0.3444517,0.48644024,0.0032241717,0
0.16699529,-0.84063804,-0.010463301,0
-0.22655171,0.59525263,0.0053280257,1
-1.0583624,0.38855368,0.01621027,0
0.16997024,-0.84362125,-0.010171261,0
1.2486087,-0.844957,-0.032939907,0
0.5295938,-0.21875197,-0.0074788257,1
-1.723154,0.034638375,0.02568252,0
-0.070358634,0.06287083,-0.0034248978,0
1.0618918,-0.79559577,-0.027572243,0
-0.06842449,0.07213807,-0.0014827773,0
1.3519024,0.76011807,-0.021633623,0
0.07940918,-0.06487444,-0.023485653,0
-0.08024675,0.09401891,-0.0017767884,0
0.01376228,1.9651484,0.010109253,0
0.23118863,-0.6860944,-0.02875907,1
0.5664644,-0.5714954,-0.0065611415,0
-1.7488152,2.0346646,0.050688777,0
-0.027863353,0.14720735,-0.014815692,1
0.0936867,0.6752736,-0.013646845,1
-0.191165,0.4703554,-0.0004895404,0
-0.17186141,0.29759377,-0.0017916411,0
0.07656008,-0.36120692,-0.004016068,1
0.86563337,0.95680064,-0.014330458,0
-0.5125272,-1.24774,-0.006992329,1
-1.5110945,1.754606,0.043977667,0
0.31860667,0.41570437,0.0054324605,1
-0.7159902,-0.080310225,0.012119751,0
1.3292409,0.85181826,-0.022210512,0
-0.47172633,-1.2865036,-0.007595267,0
0.46428114,-0.2288529,-0.0039683245,1
-1.2942946,-0.24353999,0.012506366,0
1.1660064,-0.77906644,-0.02926845,1
0.29543403,-1.0724869,-0.02352823,0
0.7664013,0.8264647,-0.01194508,0
-0.73250246,-1.5016065,-0.009415325,0
-0.09075281,0.15347883,-0.008691069,1
-0.1748575,0.36942762,0.006883431,0
0.31367296,-1.0994802,-0.024180757,0
-1.3165343,1.6419036,0.037469048,0
-1.5615865,1.5822403,0.03810672,0
-0.6208602,-0.009182274,0.014962371,1
0.4277032,0.3181653,-0.0047392435,1
1.1677971,-0.26728767,-0.031145371,0
0.52965975,0.8293293,-0.012077462,0
0.54567355,-0.22035463,-0.008308042,0
1.0176582,-0.75598633,-0.025541935,0
-0.86589754,0.8144137,0.02165335,1
0.46264148,-0.21576923,-0.003573779,0
-1.1956346,0.2296223,0.017948542,1
0.14967307,-0.7762466,-0.008293714,0
0.06872085,-0.37449026,-0.0060255937,0
0.8431181,0.7088154,-0.012422364,0
-0.75320923,-0.68142295,0.00028530508,1
-0.4657655,1.1767645,0.014591623,0
1.3726698,0.73235434,-0.02158898,0
0.08602212,0.4179036,-0.015117012,1
-0.08925864,0.13478905,-0.0005716421,1
0.1483244,-0.74492085,-0.0064177513,0
-0.48093626,-1.1565435,-0.004887078,0
0.5408545,-0.22110635,-0.007532768,1
0.42000258,0.40552318,-0.006119881,1
-0.072353065,0.10440943,0.002081208,0
1.0694665,1.2465477,-0.021164551,0
-0.44816068,-1.1504983,-0.005403839,0
-0.12763473,0.46813434,-0.0043129213,0
0.47338036,0.2697699,-0.004807193,0
-0.028471977,1.0821855,0.008746497,0
-1.1139799,-0.12740313,0.010243081,0
1.0580035,1.4583371,-0.017779894,0
0.81643164,0.24916905,-0.013882086,0
-0.98187256,-0.14018841,0.010494713,0
0.4559443,0.3273611,-0.006031368,0
1.574283,-0.87208635,-0.038570657,0
0.50833994,-0.57222235,-0.0037073344,0
-1.2323136,-1.0561229,0.00027803704,1
0.78355587,0.41493148,-0.016773777,0
0.14611477,-0.56667155,-0.022200068,1
0.25706694,0.5695578,0.00496326,0
-0.89555216,0.29930252,0.018102538,1
0.75494826,-0.24497193,-0.017652798,0
0.28742275,0.41543013,0.006499741,0
0.15453477,-0.8254528,-0.010793433,0
0.3994264,1.8729353,0.0008093715,0
0.466198,2.2693493,-0.0017952658,0
0.28741008,-0.81108963,-0.033905078,1
0.69417584,0.69492406,-0.009235773,0
-0.38572016,-0.91165054,0.0022292733,1
0.42156243,-0.8275299,-0.036716267,0
0.16908881,-0.8429463,-0.010539491,0
0.5464812,0.24204564,-0.0066210516,1
-0.5499643,-0.5358313,0.004599884,0
-0.24511307,1.8951635,0.022530135,1
0.55162096,-1.3897908,-0.037212063,1
-1.059216,0.13851112,0.019684289,0
0.118872926,-0.5299124,-0.018626334,1
-0.8339641,-1.5230329,-0.007726822,1
0.5250928,0.3126102,-0.007894378,1
-0.06487203,0.07982314,0.00096021965,1
-0.14696452,1.8023403,0.020974975,0
-1.069665,0.24723679,0.017826553,0
1.2522067,0.7094888,-0.01952867,0
0.41691637,0.22371191,-0.0012202002,1
0.07063663,-0.36832765,-0.004933499,0
0.42255923,2.031535,-0.00044186786,0
-0.2168349,0.64194363,0.0011429079,0
0.2909295,-1.0514772,-0.023118485,1
0.42988184,2.0334723,-0.00059105456,1
0.31711453,0.44032633,0.005037494,0
-0.9782325,0.006867498,0.0077401996,0
0.9534769,-0.75135314,-0.023788542,0
-0.760566,0.2987876,0.019785251,0
0.28623328,-0.8168266,-0.034006502,0
0.2815986,0.50690633,0.004986014,0
-1.2862158,-0.08197072,0.009095572,1
0.2194477,0.06813601,-0.02648319,1
-0.7651794,0.21313167,0.020475198,0
-0.6605618,-1.3216016,-0.006742742,0
-0.7508843,-0.054546893,0.011729237,1
0.96719325,-0.27608496,-0.025543418,0
-0.0981217,0.15872532,-0.0026140176,1
0.3585675,0.31431895,-0.0017949231,0
-0.38109782,-0.9366041,0.0015300177,0
0.069110855,-0.37578917,-0.0060549565,1
0.31988806,0.43031675,-0.0019685104,1
-0.17412186,0.32164752,-0.00079932064,0
-1.0417162,-0.84075236,0.00032791868,1
0.24384607,0.6822385,0.0036168396,1
0.25884262,0.6683559,0.003141906,0
0.10635182,1.4441695,0.008989468,0
-0.64946675,-0.017756015,0.014088411,0
0.6164429,-0.6164503,-0.009216074,0
1.2521614,-0.817899,-0.03195423,0
0.16993509,0.023292542,-0.025355563,1
-1.1227193,-0.8794411,0.0014817826,1
0.45695978,-1.2768787,-0.033180557,1
0.070448145,-0.35501626,-0.0036382675,0
-0.6621151,0.047013134,0.0125120655,0
0.16390759,-0.74357474,-0.005522836,0
0.41896665,0.21511042,-0.0010531358,0
-1.4638377,1.7689562,0.033041496,0
0.8575859,0.2849328,-0.015543733,0
0.1422665,0.47411823,0.003277298,0
0.25128815,-1.0259784,-0.020256614,1
-0.6787013,-0.06668937,0.012825873,0
1.1703368,0.7158175,-0.018323438,1
0.33451393,0.21589953,0.0024312958,0
0.5968993,-0.5849514,-0.008184839,0
0.15295768,-0.79648423,-0.009432651,0
-0.09871444,0.17139167,-0.002316624,1
-0.38485834,-0.9568511,0.00093592703,1
0.07052809,1.5360737,0.010573793,1
0.06703021,-0.39010584,-0.0077528805,0
-0.22430235,2.0101466,0.020566996,0
-0.9669894,-0.14921112,0.010630798,0
0.123777196,-0.54086065,-0.019247713,0
0.7783849,-0.27537996,-0.02247766,0
0.7050729,-0.66021925,-0.013421912,0
0.9904455,0.57199866,-0.013521753,0
-0.70154595,-0.030635357,0.012649562,0
-0.06796765,0.07354608,-0.0011344068,0
1.0176582,-0.75598633,-0.025541935,0
-0.69706845,-0.6398386,0.0014891028,1
-1.3494564,0.13672665,0.020169195,0
0.1581884,-0.84171206,-0.01102338,0
-0.076927215,0.07096115,-0.0074037462,1
0.067372724,-0.38621023,-0.00756732,0
0.24345115,0.7916731,0.0025892146,0
0.21595073,0.8159445,0.0037142783,0
0.083293974,-0.0073124766,-0.021982279,1
0.2733509,0.4472602,0.0001844056,1
0.30383503,0.57287395,0.0029797144,0
1.1481117,-0.24798852,-0.029725531,0
0.030279502,1.4061396,0.010592613,0
-0.17834386,0.45630217,0.00014768541,0
0.6051259,-0.581632,-0.008441672,1
-0.70041883,-1.3462367,-0.006681189,0
1.1862193,-0.79818714,-0.030196413,1
-1.1620089,0.13172916,0.019639183,1
0.38351887,0.44010526,0.0028686225,1
0.17150515,1.7444911,0.0065510646,1
-0.5567311,-0.5327942,0.004493259,0
-0.92944586,-0.7480929,-0.004449703,0
1.2783797,1.028043,-0.021988913,1
-0.9841479,-0.014070481,0.008145776,0
0.48090416,2.444296,-0.00020062923,1
0.6132084,-0.24864927,-0.012990937,0
0.15212375,-0.7069892,-0.0041600354,0
0.6020647,-0.23543064,-0.0113123655,1
-0.09692451,0.6461665,-0.0066524334,0
0.65783805,0.3199451,-0.011779353,0
0.31936634,0.56784177,0.0024939328,0
0.9510467,-0.74880207,-0.023706095,0
0.77145314,0.24164325,-0.012725029,0
1.1803129,0.6067441,-0.017301736,0
-1.6156032,-0.29381752,0.016380709,0
0.85412085,-0.71606433,-0.019933416,0
-0.37384674,-0.90556633,0.002722282,0
1.407668,0.66250485,-0.021349354,0
-0.39129397,-0.9250815,0.0016488358,0
0.0154102,1.4278476,0.013452183,0
-1.2800851,-0.98904073,0.0024708435,1
0.070334524,-0.35648513,-0.0038663857,0
0.40086067,0.22150874,-0.00047601014,1
-0.05346909,0.1436508,-0.0128337145,0
-0.3886042,-0.9100897,0.0020150319,1
-0.6627859,0.05500287,0.012408085,0
0.355224,0.58490103,0.0009481646,0
1.2906716,0.6283108,-0.019293986,0
0.51054883,-0.5560564,-0.00330168,0
-0.26998183,1.447437,0.006020423,0
0.9937793,0.5618068,-0.013482343,1
-1.2768134,2.250893,0.042943876,1
-1.1468652,1.4422948,0.032626014,0
1.0564306,0.59441316,-0.014991909,0
0.61675084,0.5230171,-0.014063187,1
-0.040018767,0.008487999,-0.01232839,0
-0.4884372,-0.5070071,0.0060975924,0
-0.20415488,2.146251,0.018764544,0
0.1527425,-0.81766224,-0.01037392,1
0.46474347,-1.3675673,-0.030879881,0
-0.8654432,0.23844105,0.019339915,0
-0.07010025,0.06484085,-0.0030452944,0
0.41808084,0.27425623,-0.0029083826,1
-0.8079814,-1.5799296,-0.0093042925,0
1.4803317,-0.17581692,-0.034406368,1
0.13983528,1.1755576,0.0071371123,0
-0.3609036,-0.85686374,0.0048914813,1
-0.45975593,-1.0670545,-0.0027180277,0
-0.15916187,0.31665224,0.005925905,1
-0.230851,0.6146899,0.0056824796,0
0.8977765,1.9963205,-0.008286692,0
-0.74219394,-0.67129767,0.0012643449,1
-0.9456639,0.0037161112,0.00804691,0
-0.029208004,0.31642252,-0.01278168,0
-0.50003994,-0.5540825,0.00421666,0
0.50880235,-0.2225518,-0.006497629,1
0.10980651,0.51471084,-0.014507394,0
1.5454384,-0.8396228,-0.03726139,0
0.18055822,-0.87595356,-0.012169026,1
-0.38299027,-0.9502804,0.001148127,0
1.5096581,-0.8778814,-0.038898908,0
0.07105453,-0.36568916,-0.0051387213,0
0.06614959,-0.40135562,-0.008923799,1
-0.08401132,0.114565045,-0.0003519021,0
-0.18106905,0.37726384,0.0042788126,1
1.3405542,-0.25167486,-0.034784336,0
0.9286716,0.29955494,-0.017196802,0
0.532395,1.5938783,-0.01153462,0
1.2008029,1.014072,-0.020645496,1
-0.8783573,0.73770684,0.02050041,0
-0.18556184,0.40774453,0.0054424703,0
0.74398327,0.58729666,-0.017746333,0
-0.60291576,-1.3669815,-0.008729812,0
-0.22571093,0.603272,0.0040408857,0
0.43141967,0.22539091,-0.001872316,0
0.22281978,1.6819887,0.005023841,1
-0.10413897,0.17792124,-0.0049782507,0
-0.93460894,0.8519729,0.022094648,0
0.17322361,-0.86615735,-0.011703387,0
0.55993414,-0.22302544,-0.009077467,0
0.06649023,-0.39191845,-0.008022524,0
0.071642295,-0.35582796,-0.0037340596,1
1.5286622,-0.21422102,-0.03767594,0
1.2208009,1.0176408,-0.020994842,0
0.3558537,0.74554807,-0.020898592,0
0.45804232,-0.21509291,-0.0032264069,0
0.33566976,-0.7703276,-0.034001186,0
-0.3802077,-0.9377791,0.0015789233,0
0.2752256,-0.69221604,-0.029277198,0
1.1173301,-0.22508459,-0.026984457,1
0.7496855,0.93762726,-0.01188834,0
-0.040536314,2.0479503,0.013960067,0
-0.35403445,-0.82710135,0.0061487183,1
0.17026392,-0.85976356,-0.011427566,0
-0.09467116,0.16783708,-0.0013365895,1
-0.9299784,0.46575797,0.017015625,0
0.7981384,-0.6625101,-0.017299494,0
0.72108865,2.4052365,-0.0050899237,0
0.16898108,-0.77342546,-0.0071656294,0
0.60319203,-0.24150999,-0.011463504,1
-0.82969594,0.21352077,0.019922558,0
0.6364571,-0.594134,-0.0099719465,1
0.5826117,-0.60782504,-0.007954448,0
-0.22402018,0.60773635,0.0032924116,1
-1.0007889,0.15279263,0.019702736,0
0.528159,-0.5485689,-0.0040891655,0
0.3974485,0.46231288,0.0020444244,0
0.3736932,-1.156338,-0.028282618,0
-0.14065722,1.9190512,0.016711015,0
-0.60486686,-0.58017015,0.0027321465,1
-1.2522508,-1.0028956,0.0014680438,0
