0.01794609,2.3689833,0.17599344,1
0.0047700144,-0.51427394,-0.23285306,0
0.0020249262,-0.30017877,-0.071256995,0
-0.00075704604,0.188972,-0.020586133,1
0.03344005,1.2440262,-1.237217,1
0.012419421,0.027293712,-0.560572,1
-0.008070346,-0.2981726,0.27266788,0
-0.00025591254,-0.6731722,-0.0775131,0
0.0063476823,-1.0740507,-0.3798232,0
-0.017418962,0.59191144,1.0292597,1
0.0046502464,-0.34080583,-0.16251099,0
-0.003197793,-0.23020387,0.12370324,0
0.04157707,1.1821918,-1.655815,0
0.0042310916,-0.39792228,-0.15756941,1
-0.007910576,0.73903775,0.597471,1
-0.005088687,0.38499302,0.32958317,0
0.00077421963,-0.291789,-0.03026545,0
0.0055012517,0.39860612,-0.2048316,1
0.03910681,1.4076574,-1.4022951,1
-0.0005065724,-0.115537226,-0.06978583,1
-0.030738004,-0.30573684,1.407562,1
-0.004672494,0.46033052,0.32606196,1
0.010592632,0.25873387,-0.37616134,0
-0.011377964,-0.9626928,0.3072803,0
0.0031700358,0.022474498,-0.15013647,0
-0.0083079,-0.46227932,0.26302695,0
-0.0067465566,-0.5536093,0.17313719,0
-0.010021135,-0.38348907,0.30276275,0
-0.0038665906,1.3262699,0.57045007,0
0.039206896,0.61310494,-1.7544807,0
0.011496225,0.24201071,-0.3810414,0
0.0006342344,-0.38735968,-0.034498572,0
0.01636065,0.14762285,-0.75309527,1
-0.0042898804,0.76703244,0.4274373,0
-0.011404533,-2.747789,0.72378325,0
0.017263329,0.064751446,-0.81008077,0
-0.03801623,-0.24848932,1.8167667,0
0.036415547,1.1722434,-1.4203672,0
0.009499799,-0.8155356,-0.45800543,0
-0.006884519,0.42827928,0.44464397,0
0.0025628246,-0.9562344,-0.3704567,0
-0.032560453,0.07081851,1.6344559,1
-0.010373287,1.7559748,1.1262043,0
0.0141076315,0.57567513,-0.3435036,1
0.008521304,0.42499778,-0.10890913,1
-0.009815596,-0.7950991,0.2479589,0
-0.019519623,-0.64523345,0.73870087,0
0.004085906,-0.6476405,-0.23451447,0
0.002178263,0.67342484,-0.019875884,1
0.009237988,-0.2813809,-0.5263716,0
0.0122222565,0.5834702,-0.42769802,0
-0.004642695,1.1750499,0.61800313,0
0.0020819083,-0.61059016,-0.1274184,0
-0.01145301,-0.34093064,0.3680868,1
-0.0065913983,0.049595177,0.21047163,1
0.0047008283,-0.4636389,-0.18515193,0
-0.009116206,-0.42085952,0.23604107,0
0.00072206557,-0.33542293,-0.08986282,0
-0.0032924563,-0.4723134,-0.01631093,0
0.010934772,-0.22587746,-0.5846677,1
-0.0067262016,0.051357,0.2588613,1
-0.0140062645,-0.5216983,0.4668486,0
-0.011479288,0.2062101,0.5598459,0
0.003043592,-0.328426,-0.2645985,0
-0.01103694,-0.031499147,0.39915323,1
0.015783062,0.12557405,-0.7439666,0
-0.006482087,1.3373699,0.8015902,1
0.016867133,0.6264286,-0.49631703,0
-0.023132753,-0.039024472,1.072669,1
0.010572948,-0.925458,-0.6526705,0
-0.013704624,-0.1264286,0.5354481,0
0.0036609732,-0.74830157,-0.22133327,0
0.0052284263,-0.72456604,-0.36566794,0
0.015214872,-0.21945089,-0.82958364,0
0.0026528947,0.19130376,-0.15981436,1
0.027741227,2.9479902,0.071825385,1
-0.03590165,-0.28385276,1.694819,1
-0.009786751,-0.42993265,0.25269055,1
-0.0035585389,-0.19343573,0.119520426,1
0.009636786,-1.1618402,-0.49117637,0
0.008501573,0.22701442,-0.3931539,0
0.007855551,-0.23363173,-0.44215465,1
0.007330142,0.5969742,-0.1262989,1
0.019678058,-0.3420654,-1.0618894,0
-0.0064281113,0.55750847,0.45278168,1
0.008191967,-1.026752,-0.42478573,0
-0.011244472,-0.86981255,0.30499554,1
-0.019793864,-0.092123866,0.8455646,1
-0.0011631511,1.1525505,0.38228488,1
-0.017157849,-0.4329465,0.6495552,0
0.0062472373,-0.0009919405,-0.12170541,0
-0.016447295,-0.5897514,0.57184076,0
0.0055434443,-1.1877868,-0.43406308,0
0.015305089,1.2797824,-0.36671758,0
0.0018095151,-0.89400977,-0.2770424,0
0.016967518,1.6956496,-0.19011271,1
0.023939509,0.6222249,-0.9362497,1
0.0002704002,-0.33255118,-0.00183177,0
0.013926657,0.24405819,-0.56941485,1
0.0044623315,-0.69622177,-0.2956611,0
0.0027297363,0.05969423,0.054888606,0
0.03263522,0.92128444,-1.3203768,0
-0.0059194528,0.353118,0.3924241,1
0.0013732538,0.3307684,-0.015189886,1
-0.013667807,0.7483518,0.89452815,1
-0.0072295293,0.022471428,0.3086257,1
-0.0020268857,-0.24202538,-0.038079977,0
-0.03490729,-0.48557252,1.601877,1
0.014315948,0.29344863,-0.53908515,1
-0.017607134,1.9914513,1.6087601,1
0.037439853,1.5310078,-1.2488326,1
0.011501955,-0.5752998,-0.7148278,0
0.027349487,1.585213,-0.74349463,0
-0.011293467,-0.79697055,0.29806924,0
0.00633274,-0.35035104,-0.22752225,0
0.005982168,-0.24810928,-0.19880724,0
-0.0078090765,-0.1408562,0.3119297,1
-0.047002323,3.413216,3.8540452,0
0.005679544,0.21941465,0.010031819,0
-0.0079215765,0.13298467,0.41474247,1
0.0018212534,1.7255487,0.5369475,1
-0.0064370967,-0.7834361,0.10903835,0
0.0034076683,-0.1829359,-0.124529004,0
0.0024780817,-0.5714094,-0.16617978,0
0.00037312508,0.103933245,0.12401891,1
0.015389752,1.1990471,-0.42006767,1
-0.009664457,0.14536753,0.47625422,1
-0.017829679,-0.41039503,0.67113805,1
-0.007742293,-1.2198293,0.15504122,0
0.00673702,-0.69304997,-0.31061745,0
-0.004245367,-0.28915858,0.15462375,0
0.001501739,-0.86123866,-0.1842066,1
-0.03592249,-0.29725814,1.6962001,1
-0.004272282,0.4422226,0.3278885,0
-0.04008936,-0.523333,1.9313538,1
0.015722219,0.043198973,-0.7615577,0
-0.008340329,2.6358714,1.5693307,0
0.00014782697,1.6287141,0.55601907,0
0.0072839353,-0.61964947,-0.34555447,0
0.015801694,0.12518299,-0.7449571,0
0.00464895,-0.64250726,-0.31972134,0
0.0048264563,-0.91685885,-0.35711408,0
0.0052329153,-0.24780053,-0.158584,0
-0.015962139,0.50079364,0.96365213,1
-0.0040639825,-0.35121417,0.14925194,1
-0.0024372377,-0.42032397,-0.01771295,0
0.00852886,-0.67514294,-0.44944513,0
-0.008046363,1.3395362,0.7625675,0
-0.041351005,0.017297536,2.1504362,1
0.0020287223,-0.10811061,-0.18210292,0
-0.013587758,-0.45954037,0.45242023,1
-0.006552633,-0.39074928,0.20058012,0
0.036019694,1.0804996,-1.4477565,0
0.009351201,-0.19512278,-0.4784143,1
-0.027003944,-0.17620301,1.2592545,0
-0.021148022,-0.19407004,0.90110517,1
-0.026934698,-0.03789985,1.2892678,0
0.010436941,-0.9846836,-0.49752522,0
0.00575852,-0.66596013,-0.38677454,1
-0.0322887,0.10382432,1.6564655,1
0.007926494,-0.951052,-0.42009032,0
0.013411803,-0.6555968,-0.81238985,0
-0.001788713,-0.35239935,0.0692004,0
0.024888389,0.6319605,-1.0164118,0
-0.011129368,0.10355458,0.49305964,0
0.0049387105,-0.70104164,-0.3794316,1
-0.0043796115,-0.5943535,0.07005286,0
0.038772203,1.1609018,-1.5375849,0
-0.021446098,-0.0037305355,1.0297909,0
0.0046148635,-0.07865828,-0.10593271,1
0.0059999153,0.35174388,-0.21704543,0
0.003419891,0.19602892,-0.17186427,0
0.023475442,0.24915281,-1.0784609,1
0.030882787,0.529628,-1.369457,1
0.021439282,0.8314374,-0.9250097,0
-0.0015570149,2.0242875,0.87778115,0
-0.016700279,0.68470615,1.0189238,1
0.0026196614,-1.1194193,-0.3212185,0
0.0041186474,0.040803134,-0.15850008,0
-0.0018207468,-0.15553689,0.12408328,0
-0.014679421,-0.054867387,0.5939007,1
-0.029446296,0.46360368,1.6277914,1
-0.011493467,0.5224641,0.66924834,1
0.041211046,1.1139185,-1.6804518,0
-0.0125130415,0.011881173,0.49335837,0
-3.118068e-05,1.421041,0.437356,1
-0.0094416365,0.022905469,0.40489793,0
0.010053009,0.8901051,-0.2462573,1
0.037174776,1.1678425,-1.4585874,0
-0.017831914,-0.34635222,0.68237495,1
-0.0043654367,-0.25459915,0.13146806,1
0.008388964,0.036699176,-0.35283637,0
0.0064359643,0.3809904,0.06038201,1
0.009697022,-0.9952652,-0.61586845,0
0.0019525476,0.17459494,0.029900908,0
0.020064417,0.3550232,-0.9880897,1
0.0044297725,-0.96502,-0.29014146,0
-0.0362499,-0.14959037,1.7677832,1
-0.01862616,0.19564864,0.8684757,1
0.015600486,-0.27275312,-0.86735964,0
-0.010929141,0.29106075,0.5643511,0
-0.002077382,-0.6272729,-0.081285596,1
-0.009710465,-0.4445247,0.27691436,0
-0.034033544,-0.20827377,1.6500413,1
-7.969886e-05,-0.18110693,0.00021028519,0
0.00240184,-1.2196295,-0.32097566,0
0.0036942512,-0.43559474,-0.23878217,1
0.0014133751,0.2036638,0.049888015,0
0.03983516,0.7820604,-1.7196605,1
-0.006190911,0.009139299,0.22217941,0
0.0058306977,-0.48890144,-0.27678025,1
0.0097745005,-0.44149715,-0.6058849,1
-0.0033909716,-0.34131962,-0.031958938,1
0.0065459833,-0.3302285,-0.19848728,0
0.0033175237,-0.8268048,-0.27782977,0
-0.012666464,0.10964608,0.5252366,1
0.011697141,0.032966435,-0.5028217,0
0.0021601245,0.4136384,0.16545224,1
0.009375742,-0.11113995,-0.536721,0
-0.052057743,-0.8502433,2.4425366,0
0.004459765,-0.37958735,-0.21186304,0
0.013243649,0.42907712,-0.3799392,1
0.022663385,-0.26698214,-1.1885991,0
0.004835956,-0.98906904,-0.3335948,0
-0.0058596134,1.0832862,0.6464424,0
-0.014361497,-0.07035935,0.6185212,0
0.018574862,0.23177505,-0.8530489,1
-0.02012176,0.10219461,0.9184668,1
0.013422193,0.36309493,-0.45214593,1
-0.0041650645,-0.7519352,0.03510201,0
-0.010477137,-0.56987613,0.26343203,0
0.0014493763,-0.4505831,-0.0709579,0
0.0072930697,-0.11490923,-0.30760145,0
0.02607024,1.0888935,-0.9318747,0
0.014939917,0.7848679,-0.47922933,0
-0.010748327,-0.5287486,0.32322502,0
0.008144604,-1.0494785,-0.46210134,0
0.0037158206,-1.0521832,-0.3622229,0
0.009926567,0.25153086,-0.2872405,1
0.0065764114,0.090616375,-0.09816253,0
0.0057180487,-0.3952024,-0.31873763,0
0.019526834,0.37242478,-0.8241774,0
-0.006611049,-0.63757104,0.12412739,0
-0.0042594746,0.06294969,0.2774396,0
0.024552561,0.45866612,-1.0783777,1
-0.021248817,0.04200706,0.9673209,1
0.014696585,0.5448867,-0.51955795,1
0.017642481,0.6123227,-0.6766108,0
-0.017339576,0.60886365,0.97746825,1
-0.007377431,1.1653368,0.6398027,1
0.038038965,1.0688903,-1.5495174,0
0.03207217,1.3130789,-1.1309655,0
0.033032924,1.4694245,-1.0802827,1
-0.005847018,0.99041843,0.53841233,0
-0.0028371364,-0.10724366,0.06450653,0
0.003154315,-0.61187583,-0.284549,1
0.007200839,-1.2589126,-0.4210081,0
0.0020990297,-0.7185531,-0.17988515,0
0.012115976,0.5823498,-0.4757079,1
-0.052068263,1.6862025,3.4132059,1
-0.08802752,-2.2115998,4.3376656,0
-0.007093791,-0.1615504,0.2919824,0
0.0015790462,-0.16465396,-0.04120481,0
-0.016771704,0.16404697,0.761554,0
0.015729088,1.8959126,-0.00965333,1
0.0025525242,-0.8752529,-0.23130941,0
-0.005889807,-0.061811686,0.2703967,0
0.007558696,0.30482557,-0.05668211,1
-0.02707924,0.15692577,1.3597403,0
-0.016758982,-0.35354108,0.6222985,0
0.007632278,-1.3240621,-0.45221877,0
-0.02406121,-0.55109423,1.0072503,0
-0.036680937,-0.66613275,1.671041,0
0.0036829785,-0.89986163,-0.32686198,0
0.0065523125,-1.08704,-0.4384302,0
-0.0031831302,-0.21203882,0.028961778,1
0.015969967,0.5444899,-0.4884944,1
0.018654654,1.8655834,-0.16510868,1
-0.022372838,-0.28829223,0.9385481,0
0.007351393,0.6448068,-0.23098922,0
0.0041403472,0.1655657,0.04014933,1
-0.0032762215,1.43643,0.6001749,0
-0.0025591105,-0.8420078,-0.15566576,0
-0.015368167,-0.30228597,0.56599665,1
-0.042498365,0.09779981,2.2242548,0
-0.028254434,-0.6140844,1.2147105,0
0.005759638,-0.3822596,-0.19573677,1
0.002479516,-1.1361542,-0.29911828,0
0.005111076,-0.2945,-0.17277253,1
0.007611254,-0.3421446,-0.3957156,1
0.036141884,0.5819587,-1.6132567,0
0.0044710636,0.08049446,-0.20018804,1
0.011783456,-0.07994074,-0.58807206,0
0.016692724,0.08067429,-0.7778734,1
-0.009046026,0.45858443,0.5312228,0
0.022273188,0.28134537,-1.0370865,1
0.0042367615,-1.0949695,-0.36120772,0
-0.038882375,-0.6443841,1.7766724,1
-0.009124547,2.0484703,1.2466974,1
-0.0077398494,-0.16870105,0.27466917,0
-0.008947376,0.10854903,0.400589,0
-0.02193845,1.0903931,1.5026238,0
0.0042384155,-0.84616524,-0.268319,0
-0.009559017,0.037377954,0.4337561,1
-0.0026312247,1.8380454,0.8141191,1
-0.027869694,-0.5767836,1.2171695,0
0.0061499737,0.17584151,-0.21248233,1
-0.010524385,-1.2071266,0.2946465,0
0.0027202629,-0.68004996,-0.29454982,1
-0.009267971,0.5885143,0.5950105,0
-0.0066999756,-0.75003237,0.13547349,0
-0.0060084015,0.11265251,0.33699155,0
0.0003364049,-0.5277421,-0.045628786,0
-0.006771397,0.64980155,0.4805851,1
-0.0044785626,0.95514977,0.49133563,1
-0.0019995756,-2.9603302,0.3208499,0
0.002538599,0.42664185,-0.051802874,1
-0.002075579,0.31378037,0.23769951,0
0.007372791,0.7174987,-0.18870449,1
0.010158861,-1.1666374,-0.54135036,0
0.0019343533,-0.07600188,-0.20797396,0
-0.0057871453,-0.49957055,0.15464592,0
0.007825175,-0.7886544,-0.51144767,0
-0.036842696,-0.70238477,1.6649389,0
0.00699069,0.096824855,-0.10911417,1
0.014532141,0.27703285,-0.559337,0
0.0011309795,-0.47253978,-0.14369512,0
0.009877741,-1.5106606,-0.51298666,0
-0.0091799125,-0.08706951,0.3372736,0
0.013454633,0.21721116,-0.5732322,1
-0.0044621937,-0.38071048,0.14165115,0
0.0005713552,-0.23448968,-0.02596581,0
-0.025375307,-0.43892437,1.0786006,1
0.0032630228,-0.45594436,-0.24637258,1
-0.06905835,0.6709813,3.964362,1
-0.010886107,-0.6725859,0.2793417,0
-0.00034479797,-0.046917796,0.056699276,0
-0.005526863,-0.2829312,0.20095277,1
0.0019898303,-0.45531595,-0.16027665,0
-0.00069801137,-1.0765994,-0.16209722,0
-0.00392846,-0.59112674,0.059732437,1
-0.006915897,0.5806799,0.5010092,0
0.04461016,1.7479446,-1.4516608,0
-0.006235078,0.057364076,0.29764843,0
0.012530461,0.007674694,-0.5768393,1
0.04048654,1.3927274,-1.4759928,0
-0.0004039593,-0.4804616,-0.05246961,0
-0.019248493,0.63888264,1.2058003,1
0.044615716,1.7489808,-1.4512868,0
-0.0076427385,-0.77819437,0.19706535,0
0.0014300309,-1.0598297,-0.26733327,0
-0.0020852648,0.10184166,0.025169015,0
0.010855984,-0.3814888,-0.6481973,0
-0.03210427,-0.73665625,1.4099555,0
-0.0023327284,-1.0557127,-0.07119644,0
0.0039789565,-0.72524637,-0.24634695,0
-0.009277277,0.010631025,0.38088965,0
0.013177495,-0.17902458,-0.6994376,1
-0.010365661,0.5067263,0.605916,0
-0.003743697,0.060715556,0.20969915,0
0.0063168406,-0.45140666,-0.24003339,0
0.0046993718,-0.12885249,-0.06815791,0
0.02637864,0.41655856,-1.1712077,0
0.0078323055,-0.67698854,-0.4017552,0
0.036701366,0.8777925,-1.5331382,0
-0.013746716,0.16924992,0.60149646,1
-0.0031612366,-0.75089484,-0.10135591,0
0.010996122,-0.3726983,-0.7160903,0
0.038824443,1.2311766,-1.4970403,0
-0.0016102418,1.3393424,0.46127057,1
0.0066350624,-0.21615744,-0.25558567,0
0.0027022697,-0.5936945,-0.26503348,0
-0.00012794137,0.088531315,0.1170156,0
-0.0033019148,0.18077204,0.21426654,1
-0.0077546723,0.8747867,0.6442251,1
-0.0076995455,1.7638345,1.0058947,0
-0.020706814,0.9917282,1.5089107,0
0.0049766973,-0.7827787,-0.38539124,0
0.043043938,1.4558017,-1.5570817,0
-0.009586364,-0.06819564,0.38179255,0
0.015848199,0.19745407,-0.70197153,0
0.00904076,-0.2375949,-0.44812715,0
-0.03545654,-0.28020203,1.6887786,1
0.0022305995,-3.015832,0.14182925,0
0.04179539,1.2229147,-1.6411201,0
0.0053306893,-0.7178014,-0.41264117,0
-0.00645642,-0.42865294,0.16034698,0
0.028950494,0.8803624,-1.2477643,1
-0.017642073,-0.018038273,0.7864299,0
0.002588544,-0.8961944,-0.21962988,0
0.0055956505,-0.12198019,-0.15709293,0
0.0048683584,0.3227899,-0.20156658,1
-0.0039730147,0.08253825,0.09128952,0
0.013790045,0.23691767,-0.53183115,0
0.011944972,0.0026304126,-0.5531608,0
0.0040047355,0.14953032,-0.14793718,1
-0.01336753,-0.37916327,0.4682796,0
-0.02120614,-0.37440324,0.8733449,0
0.041960128,1.2536422,-1.630032,0
0.022066986,0.26850334,-1.0220685,1
0.00083274767,-1.1065357,-0.16870117,0
0.038724866,0.7939048,-1.6613429,0
-0.003295049,-0.7110366,0.017722964,0
0.005735617,-0.8519152,-0.3838582,0
0.0009951927,-0.29107702,-0.10927141,1
0.01860178,1.097004,-0.63279736,1
0.021794701,0.69372374,-0.81801176,0
0.016150247,0.09038389,-0.7509624,0
0.03317118,2.218764,-0.62835884,0
0.0056671053,-0.8694065,-0.40018117,0
-0.0011875927,-0.15934312,0.0361408,0
-0.0008046143,-3.0151672,0.27576303,0
0.016317721,0.4968807,-0.69268,1
0.00673797,-0.5168162,-0.30738854,0
0.000559859,-1.1280885,-0.17735696,0
0.004347883,-1.395642,-0.3349595,0
0.0058492348,-0.8096641,-0.384233,0
-0.008607008,-0.16840398,0.3377452,0
-0.009687539,-0.76327187,0.20862198,0
-0.013292771,-0.41744423,0.4487059,0
-0.009497903,0.18705648,0.4800005,0
-0.021760445,0.119339675,1.0307968,0
0.00026816875,-0.41952288,-0.13202155,0
-0.031943023,-0.26655596,1.4944258,0
0.003726285,-0.41222173,-0.1453377,1
0.022819363,0.20326814,-1.0712292,0
0.04348288,1.5376768,-1.5275369,0
-0.015282221,0.42243105,0.80953956,0
-0.022366915,0.14822102,1.0657663,1
-0.0027075522,0.73758966,0.29016423,1
-0.009211451,0.062598616,0.37848043,1
0.028640337,1.1958821,-1.0420654,1
0.0044007674,0.001683414,-0.05538845,0
0.00043500587,-0.2664318,-0.08545804,0
-0.0008312799,0.6173148,0.17380834,1
-0.017039329,0.71910167,1.1218295,1
0.00053363293,-0.01659751,-0.019457221,0
0.019882897,0.65314627,-0.7975023,0
-0.005207658,-0.4250254,0.04426527,0
0.0069329906,-0.8065968,-0.34241712,0
-0.009102974,-0.27184778,0.29430103,0
0.041614696,1.1892099,-1.6532825,0
-0.0012589097,-0.52283365,-0.018973708,0
-0.004385341,0.07399562,0.19761395,0
0.0038342588,-0.1824168,-0.30094564,0
0.0070805904,-0.04907769,-0.20785272,0
0.03537648,0.8336576,-1.4823306,0
0.014239721,0.5111879,-0.37749696,0
0.008157983,-0.29641408,-0.46802247,0
0.028144177,0.59354985,-1.1825707,1
-0.009808496,0.89750886,0.7255018,1
-0.0019488409,-0.035055816,0.1363039,0
-0.0016841739,-0.5419404,-0.12760139,0
-0.005150292,-0.33870423,0.13974762,0
-0.014174372,-0.6483397,0.45754004,0
0.00013075769,-0.10377133,0.08194351,0
0.014511675,0.4997509,-0.63046753,0
0.0042628758,0.04421386,-0.26100004,0
0.00070712715,0.19425437,-0.0034582615,1
0.013004867,0.0107040405,-0.6171851,0
0.00643884,-1.1344535,-0.38175285,0
-0.0015961677,-0.56253916,-0.0057474375,0
0.0010531135,-0.16538966,-0.0033055544,0
-0.016297292,1.0354562,1.0791211,0
0.0017405897,-0.17723542,-0.036545396,0
-0.021399084,-0.6659283,0.84069467,0
-0.010360155,0.09780386,0.49545908,1
0.009915059,-0.4717571,-0.62004936,0
0.031144472,1.31004,-1.0894127,1
0.0022217147,0.016196847,0.06795657,1
0.007048676,-0.86349314,-0.46276927,0
0.0399554,1.0615096,-1.632747,0
0.015570475,0.33509243,-0.57707083,0
0.028144244,3.1438575,0.17278409,1
0.0014614053,-1.072288,-0.21916306,0
0.01625404,0.15673736,-0.71040595,1
0.006365195,-0.8714687,-0.4646815,0
-0.033233978,0.043010682,1.7484224,1
0.004090816,-1.1549301,-0.3586489,0
-0.0025427453,0.53765744,0.19048643,1
0.0005124733,0.21781182,0.12923908,0
0.016907211,0.37073115,-0.70340264,1
-0.0482328,-0.532751,2.3023598,0
-0.013466299,0.3938017,0.6811273,0
-0.013166808,-0.03613603,0.54445434,1
0.01617347,0.60424256,-0.4637158,0
-0.005603239,-0.6686376,0.11877775,0
0.013968775,0.12336856,-0.5717945,1
-0.0015487224,-0.88582224,-0.14266825,0
0.001472,-0.72316223,-0.18140066,0
0.0077298675,-0.9478907,-0.50994134,0
0.008876244,-0.6200002,-0.53934693,0
0.020959554,1.1611052,-0.703917,1
0.01047579,-0.3711148,-0.61816454,1
-0.0026379488,-0.24142396,0.1299715,0
-0.027984582,0.94120115,1.7714429,1
-0.0026507005,-1.1641316,-0.090649724,0
-0.0061175525,0.9961014,0.6078284,0
0.0029726513,-0.97130364,-0.2655915,0
-0.001813788,-0.29535264,0.041141868,0
-0.005584698,0.26950103,0.2462349,1
-0.0113688335,1.0184696,0.8975024,1
-0.019020628,-0.3527552,0.74728847,0
0.016032938,0.9717163,-0.51626194,1
0.006807264,-0.8063981,-0.44440377,0
0.007510377,-0.5599068,-0.46203244,0
0.0065513067,-1.2803597,-0.4289961,0
-0.04449243,-0.6444811,2.1406538,1
0.006831035,-0.4745047,-0.29607785,1
-0.0013774186,0.29042506,0.1813426,0
-0.05247487,-0.8558883,2.4760706,0
-0.043675482,-0.016119838,2.247784,0
-0.0035327189,0.3255232,0.32790446,0
0.00708618,-0.6045317,-0.30160344,0
0.0017521977,-0.0073085427,-0.02067101,0
0.0076151825,-0.9941767,-0.4000399,0
0.0012678951,-0.4392991,-0.05225873,0
0.019525094,0.28147107,-0.8412837,0
0.009012004,-1.0042782,-0.4496826,0
-0.012365546,-0.57320267,0.36277485,1
0.0013990514,-0.21130711,-0.037153006,0
0.0033286512,-0.81778044,-0.2539438,0
0.0026704483,-0.64993864,-0.19300616,0
0.008163804,-0.7216701,-0.5411079,0
0.008804956,-0.10002607,-0.460279,1
0.025779005,0.24979371,-1.1978571,0
-0.010545287,-0.3669175,0.34773088,0
-0.020097781,0.15299359,0.94660974,1
0.0072173197,-1.2680719,-0.47406065,0
-0.012707502,-0.4003185,0.40270686,0
