-1.0154431,-0.5401155,-0.020666996,0
-0.4483967,0.5192268,-0.0076933885,1
-0.7979075,-1.4494002,-0.020425402,0
-0.47330368,-0.50023365,-0.010138135,1
-0.8265376,-0.52830195,-0.016889192,0
-0.92785114,-1.0889717,-0.02176596,0
-0.7567116,-0.52410924,-0.015546739,0
-0.9865667,-0.7557717,-0.02151185,0
-0.25528872,0.97504187,-0.0040163137,0
-0.29502207,-0.65452754,-0.0077497074,0
0.39375073,0.7007024,0.008019999,0
-0.91050017,-0.74730647,-0.019632718,0
0.30092496,1.1366818,0.0063125268,0
-0.5512643,0.3161509,-0.009799744,0
-0.1174103,0.64868855,-0.0012543984,0
-0.4319693,-0.5903498,-0.009862444,0
0.26110858,-1.1939027,-0.0013498235,0
-0.7556223,0.29708278,-0.014086569,0
-0.6025731,0.117634416,-0.010952779,0
0.052009106,0.61454225,0.0019200202,1
-0.27060604,-0.805322,-0.008263334,0
-0.3637895,-0.68051314,-0.009155372,0
0.2162587,0.80609465,0.0049061105,0
0.331824,-1.2850621,-0.0006557908,1
-0.28339905,-1.0304972,-0.009988089,0
-0.43482506,-0.73925346,-0.010819574,0
-0.47897357,-0.5908122,-0.0107270675,1
-0.22588897,-1.2885894,-0.010255457,0
1.3613124,0.71100044,0.022853514,1
-0.68875045,-1.2697104,-0.018120702,0
-0.83946025,-1.2227557,-0.020581974,0
0.37085706,0.3194828,0.007329382,0
-0.33197087,0.64239573,-0.005400477,1
-0.28552043,0.6399796,-0.0044937506,0
0.7822657,-0.005210161,0.012960801,0
-0.34859717,0.718549,-0.005741682,1
-0.58074737,0.74867177,-0.010421135,0
-0.709984,0.03227687,-0.0132210655,1
-0.6698135,-0.90876985,-0.016250692,1
-0.779392,-1.0163355,-0.018988287,1
-0.59403145,-1.4066582,-0.016836282,1
-0.27800435,-0.07730985,-0.004966913,0
0.97816104,0.782352,0.017364511,1
-0.16432786,-0.32688677,-0.0037195813,1
-0.009195924,0.044766903,0.00024226122,0
1.4230771,0.23361409,0.022860488,0
-0.69913507,-0.18406296,-0.013310323,0
0.502371,-0.23413241,0.007839587,1
0.64455205,-1.5896326,0.003886968,1
-0.5795089,0.5534036,-0.01035718,1
-0.5281894,0.82833576,-0.009370003,1
-0.26143235,0.3386581,-0.004077267,0
-0.4946179,-1.4570694,-0.015260223,0
-0.88407755,-1.4175593,-0.021820463,1
-0.25373858,-0.5547118,-0.0064279167,1
-0.30471152,-1.1308564,-0.011023994,1
-0.33562142,0.83130074,-0.0055218637,0
0.6615183,-1.531195,0.0043197144,0
0.22265798,0.84313273,0.005013481,0
-0.75953466,-0.8108551,-0.017236631,0
-0.4053756,-1.2726405,-0.013284333,0
0.23123938,0.23830962,0.004829144,0
-0.7475547,-1.3601168,-0.01934665,0
-0.8848901,-1.4114597,-0.02181945,0
-0.9330129,-1.050225,-0.021759532,1
-0.85435945,0.018694043,-0.016308306,0
0.3247363,-1.477265,-0.0013049189,1
0.72332925,-1.5655955,0.0052921716,0
-0.8030136,0.18074918,-0.015138393,0
1.1682451,-1.0160539,0.014239257,0
-0.35495567,0.68589306,-0.0058611203,1
1.1999679,-0.68657553,0.016191902,0
-0.14128226,-0.3192389,-0.0032720212,0
-0.5481083,0.087735295,-0.009901685,0
-0.48575202,-1.2698566,-0.01465135,0
-0.6700397,0.27530885,-0.012258099,1
-0.5925064,0.9351759,-0.01075123,0
-0.5955277,0.12846243,-0.010797414,0
-0.9492931,-0.92801726,-0.021739263,0
0.69426304,-1.6394334,0.0046149865,0
0.8484606,-1.5080298,0.007571578,0
-0.27273732,0.14828897,-0.0044667907,0
0.29178017,-0.7777913,0.0016609877,0
-0.64157796,-0.13611245,-0.012072268,1
1.1825333,-0.32588875,0.017542278,0
1.6922731,1.0909638,0.028343247,0
0.6494406,0.4004805,0.011933798,0
0.44849533,0.8520634,0.008970339,0
-0.7250508,0.03504002,-0.013539265,0
-0.011966705,-0.031422734,-5.32344e-06,0
-0.86249465,-0.1287545,-0.01657667,1
1.1759632,0.32407427,0.019573273,0
-0.936957,-1.0206183,-0.021754622,0
1.3419647,-0.10916865,0.020675173,1
-0.73166275,0.42877078,-0.013571326,0
-0.5552076,-1.3139309,-0.015946172,0
0.98444587,-1.1197525,0.0108443815,1
-0.92122513,-1.1387098,-0.02177421,1
-0.93830013,-1.010536,-0.02175295,1
-0.44757968,-1.2479599,-0.013945406,0
-0.043639064,0.69935393,0.00013229623,0
-0.16012013,0.5026853,-0.002080392,0
-0.14885575,-0.8166449,-0.0061392747,1
-0.7384367,-0.035138965,-0.013868942,0
-0.46598095,-0.96105486,-0.012855773,0
-0.43028623,-0.61426353,-0.009970948,1
1.7195687,1.0620184,0.028739082,1
-0.7837907,0.06930685,-0.0147554185,0
-0.6487365,-0.44273376,-0.013153887,0
-0.35414398,-0.21286654,-0.0067619886,0
1.428314,0.6427777,0.02371451,0
0.2997989,0.32170916,0.0061237905,0
-0.12422168,-0.7529755,-0.005296968,1
0.5253119,-1.4748578,0.0021292586,0
-0.42907107,-0.7081846,-0.010512669,0
-0.3665206,-0.35106647,-0.007493878,0
-0.1745094,0.46286678,-0.0023678616,1
-0.92055863,-1.1437132,-0.02177504,1
-0.18826282,-0.35357547,-0.0042650905,0
0.19402808,-1.4502761,-0.00347309,0
-0.5320061,0.20106113,-0.009503908,0
-0.32283103,0.18921947,-0.0053809136,0
-0.1097942,-0.75802,-0.0050710533,1
-0.7464481,-1.4719782,-0.019600999,0
1.0644984,-0.17992485,0.01643364,1
-0.5706529,-0.19573343,-0.010828168,1
-0.25241244,-0.06377435,-0.004456265,1
0.046755314,-0.17208791,0.0005990304,0
-0.6209056,-0.9338559,-0.015510315,0
-0.8158254,-0.36888015,-0.016116422,0
-0.09027976,0.95188713,-0.0008330848,0
-0.20630205,-1.4132061,-0.010225092,0
-0.48319548,-0.9163412,-0.012857685,0
-0.11810386,-0.45564377,-0.0034918264,1
0.3071776,0.9902456,0.0064849276,0
-0.537508,0.5653157,-0.009503228,1
-0.65836614,-1.2885053,-0.017647278,0
-0.17898244,0.12293804,-0.0027322434,0
-0.29061687,-0.14202082,-0.005381761,1
-0.39121905,-0.583303,-0.009081188,0
1.701518,1.0905468,0.028500246,0
-0.33216542,-0.54844224,-0.007813691,0
-0.9489131,-0.9460312,-0.02171422,0
-0.6410972,-0.7390744,-0.0145970695,1
0.76899904,0.33127332,0.013647778,0
0.41820508,0.40439463,0.008218275,1
-0.586689,-1.3847973,-0.016657379,1
-0.91547364,-1.1818838,-0.021781372,0
1.5374303,0.32011604,0.02467276,0
-0.12259489,1.1481795,-0.001562655,1
0.86768144,-0.25536835,0.013255922,0
1.2315879,1.1621192,0.021309784,0
-0.25526172,1.1771576,-0.0041441284,1
0.11942327,-1.4839073,-0.0048304126,1
-0.48236027,1.2047293,-0.008548309,1
-0.9395216,-1.0013672,-0.02175143,0
-0.25686073,0.46318746,-0.0039536133,0
-0.33612704,0.15626693,-0.005670825,1
0.25214988,-0.5926888,0.0020847656,0
-0.75106573,-0.110483766,-0.014248839,1
-0.3126554,-1.3794994,-0.011960574,1
-0.825559,-0.39845288,-0.016400928,0
-0.8414122,-0.12430239,-0.016153852,0
-0.034201503,1.0224688,0.00019473024,0
-0.1407848,-0.16881406,-0.002713848,0
1.1304784,1.0788515,0.019789604,0
-0.95115316,-0.67851794,-0.020033149,0
-0.037087977,0.8525908,0.00021468848,0
-0.48765275,-0.6783482,-0.011399313,0
-0.75254154,-1.2662126,-0.019202493,1
-0.5457624,-0.585961,-0.011935769,0
-0.35903957,-1.2006099,-0.012316384,1
-0.535342,-0.045715332,-0.0098319,0
-0.91120803,-1.2139034,-0.021786682,0
-0.89779043,-1.2985997,-0.021764247,0
-0.7867636,0.039482594,-0.014837757,0
0.9729834,-0.89345425,0.011754131,0
-0.55412555,-1.0373498,-0.014973307,0
-0.08853704,0.5495701,-0.00072094053,1
-0.4595859,-0.9882215,-0.0129071325,0
-0.33383012,0.88201237,-0.0055119675,0
-0.42402646,-0.38556755,-0.008710277,0
-0.5077301,-0.71040076,-0.011962068,0
-0.544015,0.06297767,-0.009856455,0
-0.61328965,-0.82364476,-0.014626543,1
1.3116069,-0.50895166,0.018639246,0
-1.0171852,-0.6566181,-0.021217937,1
-0.0351153,0.09238243,-0.00014507212,0
-1.0133739,-0.6251526,-0.021359641,0
-0.8496959,-1.1975367,-0.020695318,1
-0.008600831,-0.3520217,-0.001088772,0
-0.69744754,-0.96260506,-0.017097566,0
-0.04267633,0.7784009,0.00012987293,1
0.42317814,-1.1162779,0.0018369649,0
-0.13387346,0.23237717,-0.0017737709,0
-0.23824078,-0.41174173,-0.005427003,0
1.0543227,-0.78568035,0.013532722,0
-0.47434837,-0.98733586,-0.013169141,0
1.4611595,1.1033089,0.02463678,0
1.0731218,-0.349095,0.015856499,0
1.7304747,-0.024315715,0.026499258,0
-0.8623001,-0.1585753,-0.016638327,0
-0.5332322,0.80434084,-0.00946922,0
0.07871413,0.4037161,0.0023160838,1
-0.91537553,-0.5335151,-0.018660644,0
0.5382474,-1.2245051,0.0031246673,1
0.4438675,0.9956677,0.008874642,0
-0.41730034,0.5794091,-0.0070917,1
0.72679096,0.1708318,0.012641849,0
-0.9314748,-1.0617708,-0.021761449,0
-0.85785234,-0.997093,-0.020265603,1
-0.2546454,0.9894626,-0.00401555,0
-0.5980394,-1.4984925,-0.017129123,0
1.5397763,0.5684264,0.02517861,0
0.39088959,-0.6767136,0.0038702935,0
0.28829187,-1.4464964,-0.0018526725,0
-0.48313054,1.1184013,-0.008624812,1
-0.04212314,0.78078437,0.00013866462,0
0.14111477,-0.35192335,0.001473723,0
0.6327104,1.05848,0.012043303,0
0.5258567,0.75572944,0.0102531295,0
1.4293396,0.49087286,0.02348408,0
0.21718532,0.33130002,0.0047069043,1
0.020327926,0.21381152,0.0010606926,1
0.760979,0.64574814,0.013950923,0
-0.23855072,0.81569386,-0.003629934,1
1.3304276,-1.6095936,0.0155613925,0
0.06747258,0.4101262,0.0021208748,0
-0.92132044,-1.1379945,-0.02177409,0
-0.3527856,0.69812036,-0.005831415,0
1.2958558,1.0214355,0.022189548,0
-0.62871903,-0.122742176,-0.01181662,0
0.8836065,0.57569647,0.01574585,1
-0.5635468,-0.84711456,-0.013864889,0
-0.101624906,0.391603,-0.001036955,0
0.91377586,-1.5220151,0.008653801,0
-0.17376435,-0.74732864,-0.0061321,0
0.38657326,0.75565386,0.007899521,1
-0.65457845,-1.1389394,-0.017217167,0
0.4314496,-0.45063055,0.005724035,1
-0.9255513,-1.1062355,-0.021768823,0
-0.26980627,0.1542089,-0.004440317,1
-0.81548053,0.118266344,-0.015448733,0
-0.6896094,-0.4035511,-0.013788553,0
-0.715891,-1.4277885,-0.018970758,1
1.2370765,-0.85146374,0.016009899,1
-0.520575,-1.3634753,-0.015475251,0
0.26500148,-0.765411,0.001311291,0
0.93956333,-1.5270766,0.009082202,0
0.22507185,0.2609347,0.00475315,1
-0.3053859,0.31973886,-0.004952401,0
1.3444135,-0.45833766,0.019336762,0
-0.3976195,-0.4104749,-0.0083349375,1
-0.6062393,0.45280766,-0.010925874,0
-0.8627065,-0.7565363,-0.018799027,0
0.74818784,-1.3835464,0.006161781,0
-0.9220124,-1.1328005,-0.02177323,0
-0.696969,-0.9334879,-0.016884308,0
1.0387924,-0.51677775,0.014596248,0
0.743481,0.6486449,0.013681097,1
-0.84467524,-1.4291878,-0.021175394,0
-0.680824,0.12374389,-0.012606606,1
1.6574893,0.611465,0.026919646,0
-0.6863025,-0.019514322,-0.012824682,0
0.016172767,-1.1193283,-0.0051030517,0
-0.41897053,0.9920809,-0.007250647,0
-0.61155283,-1.1384425,-0.016480546,1
-0.96322167,-0.8922952,-0.021606077,0
-0.58253205,0.6963031,-0.010453696,0
-0.39289004,0.46791148,-0.006621061,0
-0.8210711,-0.032623887,-0.015639354,1
0.048507035,-1.2545447,-0.005327765,0
-0.12624943,-1.0993025,-0.007525515,0
-0.49332377,-0.27892494,-0.009611254,0
-0.8248954,-1.1953044,-0.020265967,0
-0.721371,-0.16377366,-0.013739983,0
-0.8609622,-1.4298449,-0.021455381,0
-0.41454026,0.8422904,-0.007092961,1
-0.014323294,0.40826917,0.0006093178,1
1.2145319,1.168458,0.021062287,1
-0.66127765,-0.43331861,-0.013373829,0
-0.7797352,0.045566082,-0.014717125,1
-0.87091935,-0.97387075,-0.02033903,0
-0.81358916,-1.1945443,-0.02007086,0
-0.23282075,-1.1882459,-0.010014538,0
0.4429149,0.42254782,0.008646993,0
1.1103396,-0.3911022,0.016215386,1
-0.7357365,-0.37656748,-0.014592016,0
-0.68108314,0.6091325,-0.012512541,1
-0.38177192,0.35577297,-0.0064331293,0
-0.7227872,0.2502855,-0.013410226,1
-0.30282277,-1.0226352,-0.010240141,1
-0.030111551,0.8263371,0.0003500618,0
-0.7432074,-0.024065018,-0.014005023,0
-0.6786691,-1.3586843,-0.018165737,0
-0.6366433,0.37987542,-0.011563142,0
-0.16356719,-1.3220754,-0.009272036,1
1.2396035,-1.2063782,0.014993997,0
-0.89353967,-1.2978277,-0.021689704,1
0.28874594,0.33974314,0.005947536,1
-0.4613163,0.43018222,-0.007987597,0
-0.07282686,0.8976748,-0.0004829988,0
0.6118757,-1.0300052,0.005395945,1
0.5882934,-0.38561916,0.008478913,0
-0.056175172,1.1303945,-0.00028574653,0
0.38047487,0.8694205,0.0077964757,0
-0.084204674,-0.088080406,-0.0014729034,0
0.40223438,-0.1274358,0.0066744573,1
-0.16093689,0.86331177,-0.0021527074,0
-0.0556013,-0.3027581,-0.0017032642,0
-0.824045,-1.0948449,-0.020006023,0
-0.5103321,0.23495626,-0.009041537,1
-0.8855679,-1.0019325,-0.0207902,0
-0.22470862,-0.64202917,-0.0064043943,0
0.12327552,0.34284616,0.0030637663,0
-0.8339835,-1.38569,-0.020886388,0
-0.25821632,0.674242,-0.0039827283,1
-0.486128,-0.17313218,-0.0091733085,1
0.36206585,-1.4148,-0.0005142763,0
0.96829385,-0.3341483,0.014391812,0
1.1618648,-0.5251765,0.016372198,0
-0.46020254,0.4695642,-0.007962783,0
-0.90013653,-1.2970119,-0.021800468,0
-0.35037446,-0.47162414,-0.007758883,1
-0.8975161,-1.1022558,-0.021279916,1
-0.47131068,1.0003259,-0.008307655,1
-0.3545635,-0.7896089,-0.00965741,0
0.571412,0.14642692,0.010191089,0
-0.40432042,-0.7317092,-0.010197646,0
-0.08202547,-0.4815234,-0.002995178,0
-0.61747634,0.22782207,-0.011215411,1
-0.7708894,-1.1659963,-0.019271284,0
0.0071068406,0.18313599,0.00076242164,0
-0.21726018,0.86081505,-0.003237825,0
-0.9483108,-0.96207994,-0.02169557,0
0.74419993,0.65513325,0.013695402,1
-0.80646616,-0.17147732,-0.015499315,0
-0.04921913,1.1003313,-0.0001347959,0
-0.5028787,0.19742715,-0.008926207,0
0.85484475,0.49300814,0.0151934195,0
-0.7722639,-0.09330344,-0.014680167,0
0.46760923,1.1280901,0.009248769,1
-0.0614807,0.6430805,-0.00021424331,0
-0.86579907,-0.18124819,-0.016763508,1
-0.24086773,-0.049877405,-0.004244851,0
-0.57100147,-1.1920258,-0.01591833,1
-0.06296682,0.938241,-0.00031424128,0
-0.20088744,0.101289034,-0.0032036994,1
-0.6671469,-1.4100819,-0.018094355,0
-0.98519254,-0.79514956,-0.021464651,0
-0.3302061,0.32400155,-0.005449211,0
-0.73839366,-0.018252254,-0.01390896,0
-0.56287503,-1.2165573,-0.015839355,0
-0.2671033,1.101794,-0.0043258145,0
-0.4147246,-1.2737783,-0.013446908,0
-0.8475403,-0.104106784,-0.01628758,1
1.459419,-1.2777572,0.01857678,0
1.2769458,0.87244797,0.021806171,1
0.13215321,0.46105027,0.00331234,0
1.251451,-1.5700192,0.014308175,0
1.0939984,-0.16565716,0.01691042,0
-0.19268978,-0.40075123,-0.004568329,1
-0.31453133,1.2542176,-0.005363608,0
-0.88148755,-1.4370008,-0.021823687,0
-0.78216267,-0.34197903,-0.01540017,1
-0.94015247,-0.9966314,-0.021750644,0
-0.92992026,-0.15941405,-0.018181568,1
-0.21198988,-1.1396914,-0.009314058,0
-0.72751963,-0.0153080225,-0.013683334,1
-0.89943916,-0.45814586,-0.018094897,0
1.8194318,1.0658958,0.030455442,0
0.8005616,0.8031318,0.014671365,0
1.0325449,-0.5063729,0.014556469,0
-0.19265795,0.79220843,-0.0027425475,1
-0.45099187,1.1024516,-0.007963306,0
1.0276194,-0.41772413,0.014890837,1
1.1320581,0.8746445,0.019702094,1
-0.09924966,0.37854624,-0.000997277,1
-0.7012938,-1.0083284,-0.017445108,1
1.6402743,0.58262324,0.026625784,0
-0.90970474,-1.2251879,-0.021788554,0
0.3533606,-1.5263622,-0.00093560107,1
-0.59633446,0.78026175,-0.010767351,0
0.18227738,0.4646001,0.004209405,0
-0.18241811,-0.7399378,-0.006231105,1
-0.8447504,-0.8052877,-0.018760508,0
-0.4674871,0.2821976,-0.008172899,1
-0.13830996,-0.98335755,-0.0069833584,0
-0.89023536,-0.51858306,-0.01813706,0
-0.3566809,0.8672886,-0.0059639327,0
1.4875796,-0.0056352615,0.023087604,1
1.1060956,-0.68935704,0.0147871915,0
-0.6997922,-1.4280744,-0.018696291,1
-0.008400798,0.03584659,0.00019917637,0
0.11369777,-0.11589408,0.0019214936,0
-0.8114246,-1.0655038,-0.019718636,1
-0.5793638,0.043805122,-0.010606987,0
-0.4368623,0.712317,-0.00750982,0
-0.59463215,0.08258736,-0.010864821,0
-0.39174426,-0.36919415,-0.008066963,0
-0.837315,-1.171843,-0.020420933,1
-0.8389314,-0.8173522,-0.01872209,0
-0.49327555,-0.8420338,-0.012525347,0
-0.5390285,0.083678484,-0.009764344,0
-0.36683786,1.1386418,-0.006310071,0
-0.92680275,-0.22764695,-0.018177912,0
0.7122143,0.2751056,0.012659108,0
-0.28193557,0.14279997,-0.0046810005,0
-0.22930717,-1.1883827,-0.009922769,0
-0.70448804,-0.7061289,-0.01556344,1
-0.7307595,-1.1638429,-0.018580113,0
-0.306552,-1.3805599,-0.011858844,0
0.2995624,-0.6166296,0.0027408712,1
0.059749365,0.26914513,0.0018260255,0
-0.4687406,0.2806176,-0.008209643,0
-0.85849416,-1.2683055,-0.021018578,0
-0.7683233,-0.98647416,-0.018522697,0
-0.14468873,0.943594,-0.0018773898,1
-0.16896743,-0.035797834,-0.0028786268,0
-0.44611314,-0.8729997,-0.011859585,0
-0.4304921,0.52286315,-0.007370346,0
-0.25431156,-1.5002105,-0.011258225,0
0.24902624,1.0723448,0.005413195,0
1.4626837,-1.6664274,0.01768311,1
-0.52868223,-1.0349765,-0.0144426245,0
1.0090849,1.094558,0.017978022,0
-0.27137768,-0.66412556,-0.0073726187,0
-0.6469889,0.39291954,-0.011789351,1
-0.7181091,-1.1141733,-0.018242551,1
-0.324906,0.975718,-0.0053870156,1
0.13954312,-1.4177363,-0.004324872,0
-0.48811877,0.2852317,-0.008587243,0
0.9023157,0.10476744,0.015055286,0
-0.7026907,-1.4511728,-0.01880226,0
0.70928806,-0.38179743,0.010339545,0
-0.91246414,-1.2044747,-0.021785118,1
-0.58958167,0.59445095,-0.010592978,0
0.29598826,-1.5591584,-0.001996342,0
0.75211686,-1.3811831,0.006234709,0
-0.29134917,-0.66710424,-0.0077497857,0
-0.12770939,1.0445275,-0.0016010813,1
1.0695164,-1.1924884,0.012120752,0
-0.9198886,-0.4580239,-0.01852223,0
-0.40488216,-1.3475369,-0.013458861,0
-0.8033348,-0.57911193,-0.016745396,1
-0.38334566,-0.049155712,-0.006944515,1
-0.3825025,0.90634894,-0.0064909263,1
-0.17753053,0.79957056,-0.00245668,1
-0.6094725,0.7504411,-0.011034888,1
-0.64642227,-1.2883402,-0.017442726,0
0.40757507,0.2808528,0.007849384,0
0.8670438,-1.5518113,0.0077822544,0
-0.90356535,-1.0258989,-0.021196783,1
-0.5441469,0.79010963,-0.009696761,0
0.37613112,-0.73372245,0.003330985,1
-0.8382356,-1.1950788,-0.020493431,0
-0.77317905,-0.008769989,-0.014631633,0
-0.5746006,-0.4435575,-0.011798822,0
-0.3322807,0.8621063,-0.005482085,0
-0.14274478,-1.324649,-0.00892242,1
-0.8005072,0.14185345,-0.015143851,0
-0.9247872,-1.0803597,-0.021692554,0
0.08753848,0.42932606,0.0024767462,0
1.5972359,0.3028443,0.02547205,1
-0.9349096,-1.0359875,-0.021757172,0
-0.84533435,-0.99169695,-0.01996308,1
-0.46752334,-0.6637516,-0.0109430775,0
1.3369873,0.011427522,0.021003755,0
-0.7092739,-0.9577546,-0.017241407,0
0.5586421,-0.7619233,0.0060779676,0
-0.3499488,0.371691,-0.005825512,1
-0.24202359,-1.2352217,-0.010400864,1
0.32544512,0.43884802,0.006681625,0
-0.643255,-1.4526231,-0.01778991,1
1.240339,0.27229583,0.020355368,0
-0.6579957,-0.32274687,-0.012944757,1
0.31094915,0.6675317,0.006565405,0
-0.79209983,-0.023736358,-0.015096951,1
-0.60557586,-1.2890043,-0.01674619,1
-0.36855993,-0.39956033,-0.007777419,0
-0.745976,-1.4719175,-0.01959278,0
0.31682652,-0.64965236,0.0028443094,0
-0.23141986,-1.1407098,-0.009650889,0
0.060118556,-0.7247986,-0.0018779449,1
0.18556982,0.044848442,0.0036126636,0
-0.8378225,-0.56609654,-0.017336845,1
0.55305904,-1.2776337,0.003148321,0
-0.8067649,-1.267111,-0.02013149,0
-0.6844905,-1.1887211,-0.017850043,0
-0.22519743,-0.32123125,-0.00482372,1
-0.74872714,-1.0624161,-0.018639449,0
0.06805706,0.12696111,0.0017531049,0
-0.8082974,-0.49843144,-0.016476834,0
1.1493931,-0.15725875,0.017738549,0
0.55136687,-1.6473472,0.0021532308,1
-0.6886063,0.5142629,-0.012673869,0
0.16039711,-1.347584,-0.0037970562,1
1.1841991,0.5143416,0.020033607,0
-0.4082527,0.6468444,-0.0069368007,1
0.66899794,-1.4106365,0.0047420673,0
-0.42485875,1.0485218,-0.0074046487,0
-0.38586336,-1.299748,-0.013017044,1
-0.3943918,0.5701468,-0.0066593,1
-0.28099924,-1.0237935,-0.00980849,0
1.1149626,-1.5818796,0.0119463,0
-0.5900473,-1.3378247,-0.016600031,0
-0.96436846,-0.8895745,-0.02159474,0
0.067442,0.282686,0.0019807853,0
-0.7308618,-0.07811141,-0.0138521455,0
1.1400754,1.1525099,0.019959593,1
0.7038633,0.8499086,0.01317163,0
1.2838917,-1.0870738,0.016042428,1
1.272121,1.005135,0.021835366,0
-0.9320189,-0.7064126,-0.01983602,1
-0.28001595,-0.25476003,-0.0055843275,0
-0.28424925,1.0156333,-0.004612427,0
-0.013837755,0.42292714,0.000599917,0
0.3185926,-1.145972,4.0195882e-06,0
0.33528,-0.57430136,0.0035555009,0
-0.06615913,-0.5352385,-0.0029984042,0
-0.8465122,-0.40889382,-0.016911011,0
-0.6667993,-1.0863261,-0.017297523,0
-0.19491136,0.27504134,-0.0028906595,0
-0.79659045,-1.1658671,-0.01971026,1
-0.37078452,-0.3276571,-0.00753037,0
-0.49416268,-0.011507392,-0.009021424,0
-0.35505688,-0.32686126,-0.007236126,1
-0.88739645,-1.0985454,-0.021097884,1
-0.78557473,-0.40368044,-0.015700763,0
