0.6164095,-0.23746002,0.00692128,0
0.18871796,0.22701061,0.00014986657,0
-0.12025142,0.64848244,-0.0057662297,0
0.2926116,0.085286975,0.002139207,1
-0.034176946,0.53106654,-0.0041180905,0
-0.74984443,-0.02225244,-0.006347554,0
0.0016747713,0.48216033,-0.003431607,0
1.2336411,-1.7650361,0.01692125,1
-0.012510061,0.50151026,-0.003703216,1
-1.3149108,-1.3799324,-0.010261055,0
-0.11304009,-0.6192865,0.0036340486,1
-0.74984443,-0.02225244,-0.006347554,0
-0.23690546,0.807613,-0.007999904,1
0.30989623,0.06170857,0.002470171,0
-0.23517156,0.80524766,-0.007966705,0
0.4616239,-0.10713267,0.004920859,1
-0.5700654,-1.4705819,-0.0018007588,1
-0.06856716,0.57797897,-0.0047765877,0
0.022905827,0.45319855,-0.0030250773,0
1.621919,-1.5638803,0.023575043,1
-0.20616925,0.76568496,-0.007411372,1
0.98922426,-0.5384195,0.011585153,1
-0.67235863,-0.11822951,-0.004936805,1
0.22198439,0.18163109,0.0007868465,1
-1.4459192,-1.3727329,-0.011734221,0
-0.53107107,-0.28019607,-0.0024622474,1
-0.21770728,0.7814244,-0.0076323003,0
0.11544037,-0.75612164,0.006306948,0
-0.76054394,-2.4271574,0.000368502,1
1.3540481,-0.78260857,0.015549235,1
-0.034176946,0.53106654,-0.0041180905,0
-0.07096219,0.581246,-0.004822448,0
-0.20053828,0.7580036,-0.007303551,1
0.08639252,-1.569571,0.004982466,1
-0.14553976,0.682979,-0.0062504485,0
-0.6964375,-0.09090948,-0.005356407,0
-0.06856716,0.57797897,-0.0047765877,0
-0.39472568,-1.5090405,0.00036778115,1
-0.2189833,0.7831651,-0.0076567344,0
-0.6536032,-1.4588976,-0.002704814,1
0.12388551,0.31545007,-0.0010915361,0
-0.27712023,0.86247075,-0.008769929,0
0.33479965,0.02773738,0.0029470157,1
-0.064688444,0.572688,-0.0047023203,0
-0.7650734,0.012609243,-0.0067448355,1
0.0021961927,0.481449,-0.0034216214,0
-0.10419607,0.6265811,-0.0054588057,0
-0.2236793,-1.5193233,0.0017970745,1
-0.022194028,0.5147203,-0.0038886424,1
0.04442668,0.4238416,-0.0026130006,0
-0.15054369,0.68980515,-0.006346263,0
-0.22198808,0.787264,-0.007714268,0
0.40345263,-0.9329016,0.010134982,0
-0.1463567,0.68409336,-0.006266091,1
-0.47983623,-1.4972036,-0.0005401857,1
-0.07235789,0.58315,-0.0048491713,0
-0.19002378,-0.5689782,0.0026184097,0
-0.07317257,0.5842613,-0.004864773,0
0.02347529,0.4524219,-0.0030141752,1
-0.048062563,-1.5549318,0.0038185231,1
-0.30146062,-0.48798215,0.0011069924,1
0.17327619,0.24807513,-0.00014581159,0
-0.06856716,0.57797897,-0.0047765877,0
0.24170482,0.15473008,0.0011644512,1
-0.5817691,-0.23005462,-0.0032903533,0
-0.030390978,0.5259019,-0.0040455963,1
1.5850095,-0.92054033,0.017860224,0
-0.48311687,-1.4789684,-0.0009918194,1
-0.5345099,-0.2575053,-0.0026631206,0
-0.06867957,0.5781323,-0.004778743,1
0.021273375,0.4554255,-0.0030563362,0
-0.18704903,-0.566299,0.0025538765,1
-0.30331147,0.89819896,-0.009271435,1
-0.15054369,0.68980515,-0.006346263,0
-0.2560184,0.8336853,-0.008365877,0
0.86071575,-0.43857253,0.010023934,0
0.19219005,0.22227418,0.00021634996,0
-0.62552536,-0.16227937,-0.0041888505,0
-0.16699731,0.7122499,-0.0066613145,0
0.62374437,-0.24181128,0.006994324,1
-0.25293672,0.8294815,-0.008306868,0
-0.50499094,-0.3056258,-0.0020389874,1
0.01920557,0.45824635,-0.0030959304,0
0.15269458,0.27615082,-0.0005399026,0
-0.42663264,1.066424,-0.01163277,0
-0.28933477,0.8791331,-0.009003814,0
0.0059537888,0.47632325,-0.003349673,1
-0.22519767,-0.53395987,0.002016887,1
-0.27099633,0.85411704,-0.008652672,0
-0.016272426,0.5066427,-0.0037752576,1
0.061316848,0.40080118,-0.0022895895,0
0.12766874,0.31028914,-0.0010190941,0
0.8165682,-0.4043584,0.009488633,1
0.21541774,0.19058883,0.0006611105,0
-0.016272426,0.5066427,-0.0037752576,0
0.38136876,-0.035788774,0.003838716,1
0.45660508,-0.10094273,0.0048325825,0
-0.6930028,-0.0941726,-0.0053013097,1
0.19873393,0.21334755,0.00034165196,0
-0.05158186,0.554809,-0.0044513587,0
-0.3346113,0.9408957,-0.00987076,0
0.08235812,0.37209833,-0.0018866938,0
-0.75565016,-0.040129423,-0.006265208,0
-0.11926174,0.6471325,-0.005747279,1
-1.3787485,-1.3772576,-0.010969065,1
0.7817812,-0.37517905,0.009040373,1
-1.1049377,-1.3983836,-0.007862546,0
1.2418599,-0.7154829,0.014425181,1
-0.41683447,1.0530583,-0.011445157,1
0.30989623,0.06170857,0.002470171,0
-0.21645117,0.7797109,-0.00760825,0
-0.8390907,0.16496933,-0.008547615,1
0.44951713,-0.097227335,0.0047678314,1
-0.5614158,-0.2362324,-0.0030625612,0
-0.4071672,1.0398709,-0.011260051,0
0.12574232,0.312917,-0.0010559801,1
0.089279175,-1.5811137,0.0052967574,1
0.1521771,0.27685678,-0.00054981187,1
-0.48692262,-0.3140682,-0.0018145759,0
0.2663988,-0.85407376,0.00845677,0
-0.06856716,0.57797897,-0.0047765877,0
-0.28476894,0.87290466,-0.008916389,1
-0.35781813,-1.4962671,0.00034109876,1
-0.031762123,0.5277723,-0.004071852,1
-0.16699731,0.7122499,-0.0066613145,0
0.9427303,-0.5029948,0.011028648,1
-0.15718758,0.6988679,-0.006473478,0
0.2607895,0.1286962,0.0015298817,1
0.24170482,0.15473008,0.0011644512,0
0.061316848,0.40080118,-0.0022895895,0
-0.89230454,-1.4248492,-0.00534817,1
0.8643533,-0.4415214,0.010069585,0
0.004462838,0.47835708,-0.0033782218,1
-0.036426663,0.53413546,-0.004161168,1
0.080316305,0.37488365,-0.0019257907,0
0.7831161,-1.1471654,0.014722382,0
-0.15054369,0.68980515,-0.006346263,1
7.4744225e-05,0.48434305,-0.0034622457,0
-0.7797426,0.046379447,-0.0071289316,1
0.17657137,-1.5962467,0.006219065,1
1.1614889,-0.66184205,0.013553728,1
-0.28933477,0.8791331,-0.009003814,0
0.17560863,0.2448932,-0.00010114722,1
0.17088234,0.2513405,-0.0001916457,0
0.53665257,-0.1694715,0.005880572,0
-0.21770728,0.7814244,-0.0076323003,0
-0.0865587,0.6025218,-0.0051210895,1
-0.5599264,-0.25915408,-0.0028773397,1
0.46437204,-0.10508931,0.004904436,0
1.114088,-1.7516415,0.01581813,1
-0.10285568,0.62475264,-0.0054331403,0
0.33846474,0.022737741,0.0030171946,0
0.31071556,0.060590863,0.0024858583,0
0.015512586,0.46328378,-0.003166642,0
-0.5541054,-0.2662655,-0.0027720984,1
-0.11926174,0.6471325,-0.005747279,0
-0.043840528,0.54424894,-0.0043031275,1
-0.964996,-1.4074904,-0.0064381156,0
-0.13167715,0.6640686,-0.0059850086,0
-0.016272426,0.5066427,-0.0037752576,0
-0.35841894,-0.4407091,0.00028101727,0
-0.35499,-1.5025779,0.00051607005,0
0.21700227,0.18842733,0.00069145113,0
-0.15054369,0.68980515,-0.006346263,1
-0.24218035,-2.339531,0.0050383992,1
-1.3152951,-1.3834454,-0.010137327,1
-0.7528318,-0.027298331,-0.006336335,1
-0.017760873,0.50867283,-0.003803758,0
0.24023104,0.15674043,0.0011362322,1
2.102523,-1.1569002,0.022171805,1
0.061316848,0.40080118,-0.0022895895,0
-0.73365176,-1.4434354,-0.0037104618,1
-0.6930028,-0.0941726,-0.0053013097,1
-0.13389671,0.6670965,-0.0060275104,0
-0.23517156,0.80524766,-0.007966705,1
-0.10653961,0.629778,-0.0055036806,0
-0.9601003,-1.4102663,-0.006359093,1
-0.06590235,0.5743438,-0.0047255643,0
0.61931664,-0.23813486,0.006937716,1
-0.016272426,0.5066427,-0.0037752576,0
0.24283254,0.15319169,0.0011860449,1
0.24023104,0.15674043,0.0011362322,0
0.35598993,-0.0011688471,0.003352765,0
-0.6980423,-1.4460009,-0.0033443328,1
0.3585173,-0.004616499,0.0034011584,0
7.4744225e-05,0.48434305,-0.0034622457,1
0.1504463,0.27921784,-0.0005829539,0
-0.07335508,-0.6460521,0.0041598193,0
-0.036426663,0.53413546,-0.004161168,0
0.7377262,-0.34037888,0.008498354,1
0.10375273,0.3429135,-0.0014770329,1
-0.1126529,0.6381172,-0.0056207348,1
-1.211383,-1.392268,-0.008945156,1
0.12351251,0.31595874,-0.0010986775,0
-0.2741382,0.85840285,-0.008712832,0
-0.5726396,-1.4688752,-0.0018409751,1
0.33479965,0.02773738,0.0029470157,1
0.04098046,0.4285425,-0.0026789866,0
-0.1697967,0.7160684,-0.0067149177,0
0.42899895,-0.07881248,0.004489083,0
-0.06856716,0.57797897,-0.0047765877,0
-0.016272426,0.5066427,-0.0037752576,0
-0.10165429,0.623114,-0.0054101367,0
-0.034176946,0.53106654,-0.0041180905,1
0.0059537888,0.47632325,-0.003349673,0
-0.17956269,-2.8195271,0.01016705,1
1.4608607,-1.4802985,0.021978606,1
-0.1836462,0.7349609,-0.0069801062,1
-0.45717394,-0.34944177,-0.0012840163,1
-0.3300799,0.93471444,-0.009783994,0
-0.06856716,0.57797897,-0.0047765877,0
-0.10165429,0.623114,-0.0054101367,0
0.05945599,0.40333962,-0.00232522,0
0.039749146,0.43022227,-0.0027025659,0
0.36316454,-0.01095593,0.0034901425,1
0.2893201,0.08977687,0.0020761807,0
0.3133334,0.05701983,0.002535984,1
0.021273375,0.4554255,-0.0030563362,0
-0.16699731,0.7122499,-0.0066613145,1
0.19219005,0.22227418,0.00021634996,0
0.1481471,0.28235412,-0.00062697567,0
-0.064688444,0.572688,-0.0047023203,1
0.06130004,0.4008242,-0.0022899117,1
-0.1697967,0.7160684,-0.0067149177,1
-1.3809437,-1.3760848,-0.011004634,0
-0.6541604,-1.4535292,-0.0028516632,1
0.24170482,0.15473008,0.0011644512,0
-0.11795449,0.6453494,-0.005722249,0
-0.694697,-0.11939931,-0.005127175,1
-0.13557947,0.66939175,-0.0060597286,0
0.818276,-0.40572882,0.0095099,0
-0.15054369,0.68980515,-0.006346263,1
-0.09640622,0.61595476,-0.005309647,1
0.089818716,0.3619212,-0.00174384,0
0.08027446,0.37494087,-0.0019265935,0
0.40526938,-0.9418522,0.010280241,1
0.35598993,-0.0011688471,0.003352765,0
0.15703678,0.27022755,-0.00045675784,1
-0.21579564,0.7788166,-0.0075956956,1
0.8638107,-1.7176237,0.013381172,0
-0.15054369,0.68980515,-0.006346263,1
-0.30527437,-1.5081826,0.0009393599,1
-0.12902653,-1.5330945,0.002697518,1
0.021273375,0.4554255,-0.0030563362,1
-0.20219648,0.7602657,-0.0073353015,0
0.0021961927,0.481449,-0.0034216214,0
-0.32674778,0.930169,-0.009720191,0
-0.5295557,-1.4753656,-0.0013728514,1
0.5410167,-0.17496097,0.0059586074,1
-1.1444205,-1.3967438,-0.008196488,1
0.332991,0.030204535,0.0029123835,0
0.7788095,-1.6987048,0.012385709,1
0.55001646,-1.6719656,0.010301755,1
0.23874736,0.15876436,0.0011078212,1
-1.1438395,-1.4017814,-0.0080499165,1
0.29032314,0.08840859,0.0020953882,1
-1.2180895,-1.3924627,-0.008922957,0
-0.06856716,0.57797897,-0.0047765877,1
0.24280453,0.15322983,0.0011855084,0
0.10375273,0.3429135,-0.0014770329,0
-0.067307234,0.5762602,-0.0047524627,1
-0.006018162,0.49265444,-0.0035789106,1
0.1481471,0.28235412,-0.00062697567,1
0.12351251,0.31595874,-0.0010986775,1
1.5019062,-0.87654287,0.017095836,1
-0.7457055,-0.007040143,-0.0064247698,1
-0.08128607,0.59532917,-0.0050201286,1
0.19633365,0.21662176,0.0002956912,1
0.28400862,0.097022414,0.0019744784,0
-0.07096219,0.581246,-0.004822448,0
0.05740571,0.4061365,-0.002364479,1
-0.06459236,0.57255685,-0.00470048,1
0.24280453,0.15322983,0.0011855084,1
0.12574232,0.312917,-0.0010559801,1
0.1481471,0.28235412,-0.00062697567,0
0.19946897,0.21234488,0.0003557261,1
0.28672004,0.09332371,0.0020263959,0
-0.15054369,0.68980515,-0.006346263,0
-0.06821048,0.57749236,-0.0047697593,1
0.1521771,0.27685678,-0.00054981187,1
-0.20053828,0.7580036,-0.007303551,0
-0.18941319,-0.5756019,0.002653513,1
0.332991,0.030204535,0.0029123835,0
0.41343963,-0.066398144,0.00429618,1
-0.17026472,-2.8306818,0.010432193,0
-0.017353058,0.5081166,-0.0037959497,1
-1.5401794,-1.3724597,-0.012664702,1
0.12766874,0.31028914,-0.0010190941,0
0.24023104,0.15674043,0.0011362322,1
0.089818716,0.3619212,-0.00174384,1
0.26936638,0.11699629,0.0016941093,1
-0.06856716,0.57797897,-0.0047765877,0
-0.08633649,0.6022185,-0.0051168334,0
0.6437272,-1.0922717,0.013336461,1
-0.014797807,0.5046309,-0.0037470218,0
-1.0049912,0.5151104,-0.012653172,1
-0.15054369,0.68980515,-0.006346263,0
0.12561274,0.31309378,-0.001058463,0
-0.42315304,-0.363235,-0.00087725185,0
-0.2189833,0.7831651,-0.0076567344,0
-0.0865587,0.6025218,-0.0051210895,1
-0.15054369,0.68980515,-0.006346263,1
-0.25293672,0.8294815,-0.008306868,0
-0.5785974,-0.21228027,-0.0033954121,0
-0.15054369,0.68980515,-0.006346263,1
-0.6083509,-0.22177029,-0.0035894718,1
0.0021961927,0.481449,-0.0034216214,0
-0.016272426,0.5066427,-0.0037752576,0
0.54494053,-0.17623293,0.005985098,1
0.30989623,0.06170857,0.002470171,0
-0.2983122,-0.4754237,0.0010001753,0
0.28672004,0.09332371,0.0020263959,0
-0.81534326,0.013089418,-0.0071965866,1
0.12574232,0.312917,-0.0010559801,0
0.5765097,-0.20352328,0.006401548,0
-0.77698815,-1.4311621,-0.004346039,0
-0.051081657,0.5541266,-0.004441779,1
-0.067307234,0.5762602,-0.0047524627,1
1.1587718,-0.66017663,0.013526032,1
0.28672004,0.09332371,0.0020263959,0
0.21122992,0.19630158,0.00058092177,0
0.2634865,0.12501717,0.0015815236,0
-0.3638072,0.98072255,-0.0104298,0
-0.016832232,0.5074061,-0.0037859771,0
0.4616239,-0.10713267,0.004920859,1
0.79511833,-0.38414454,0.00918575,1
0.082401395,0.37203944,-0.0018858667,0
0.38584745,-0.04189813,0.0039244723,1
0.0021961927,0.481449,-0.0034216214,1
-0.73861897,-1.4402468,-0.0037901308,1
-0.034176946,0.53106654,-0.0041180905,0
0.04098046,0.4285425,-0.0026789866,0
0.19386137,0.2199943,0.00024835207,0
-0.36432993,-0.43046665,4.4174492e-05,1
0.42883337,-0.07436764,0.004435621,1
0.95161873,-0.5095227,0.011132125,1
-0.2980243,-0.47950864,0.0010225661,1
0.0021961927,0.481449,-0.0034216214,1
0.01920557,0.45824635,-0.0030959304,0
-0.81904995,-1.4380642,-0.004411036,1
-0.016272426,0.5066427,-0.0037752576,1
1.1621661,-0.66276896,0.013566732,1
-0.038510084,0.5369774,-0.00420106,0
-0.051638126,0.55488575,-0.0044524334,0
0.101646304,0.34578693,-0.0015173666,0
-0.016272426,0.5066427,-0.0037752576,0
-0.37252915,-0.44158506,0.00016179681,1
-0.23517156,0.80524766,-0.007966705,0
1.3246813,-0.7707495,0.015323087,0
-0.0037730932,-1.5578054,0.0041571073,0
-0.15054369,0.68980515,-0.006346263,0
0.09268308,-0.74754965,0.0062130913,0
-0.9598757,-1.4150424,-0.0062124934,1
-0.45728993,-0.36450052,-0.0011720862,1
-0.016272426,0.5066427,-0.0037752576,1
-0.15328372,0.6935426,-0.006398728,0
-0.27099633,0.85411704,-0.008652672,0
-0.8337847,0.10588193,-0.008057069,0
-0.64983547,-0.15253437,-0.0044786762,0
-0.1836462,0.7349609,-0.0069801062,0
-0.4612044,-0.34023213,-0.0013890341,0
0.10573721,0.34020638,-0.0014390349,1
-0.5695549,-1.4659541,-0.0019295998,1
0.043124318,0.42561817,-0.0026379377,1
0.03896022,0.43129838,-0.00271767,0
-0.30146062,-0.48798215,0.0011069924,1
-0.09765124,0.61765325,-0.005333487,1
0.3071872,0.06540406,0.0024182964,0
-0.693313,-0.093716025,-0.0053074975,0
0.1361165,-0.786492,0.006954564,1
0.28672004,0.09332371,0.0020263959,0
-0.0699234,0.57982886,-0.0048025567,0
-0.91100705,0.27220988,-0.009993203,0
-0.10165429,0.623114,-0.0054101367,1
-0.1109395,-0.61479497,0.0035505109,1
0.782227,-1.6999695,0.012424517,1
-0.13422155,0.6675395,-0.006033728,0
-0.57526743,1.2691802,-0.014478806,0
-0.06833458,0.57766163,-0.004772134,0
-0.36492836,0.98225176,-0.010451265,0
-0.06856716,0.57797897,-0.0047765877,0
0.02347529,0.4524219,-0.0030141752,0
-0.18238103,0.733235,-0.0069558807,1
0.021273375,0.4554255,-0.0030563362,1
0.13532043,-0.77395946,0.0067606885,0
-0.62365997,-0.17198944,-0.004099382,0
-0.050208807,0.55293596,-0.0044250675,1
-0.23074603,0.79921067,-0.0078819655,0
-1.3120748,-1.3781164,-0.010342885,1
-0.28933477,0.8791331,-0.009003814,1
0.24409544,0.15146887,0.0012102257,1
0.10373247,0.34294116,-0.0014774222,0
-0.15054369,0.68980515,-0.006346263,1
-0.65672743,-1.4519479,-0.0028919056,1
-0.10165429,0.623114,-0.0054101367,1
-0.15054369,0.68980515,-0.006346263,1
-0.3434981,-1.5047275,0.00054929964,1
-0.12056613,0.64891183,-0.005772257,0
0.08225608,0.37223756,-0.0018886477,0
0.0021961927,0.481449,-0.0034216214,1
-0.06856716,0.57797897,-0.0047765877,1
-0.8569282,-1.428209,-0.004966488,0
-0.77572453,-1.441348,-0.0040459353,1
-0.18519866,0.73707855,-0.0070098303,0
-0.42424905,1.0631725,-0.011587128,0
0.26857388,0.11807728,0.0016789362,0
0.9202189,-1.2311481,0.016449753,0
0.10373247,0.34294116,-0.0014774222,1
-0.15054369,0.68980515,-0.006346263,0
0.19403279,0.21976054,0.00025163405,1
0.85231775,-0.43368626,0.009941441,1
-0.74956,-0.030174255,-0.006285593,0
-1.0389205,-1.4025409,-0.0071411245,1
0.3339038,0.028959394,0.0029298626,1
0.021273375,0.4554255,-0.0030563362,1
0.1279341,0.30992723,-0.0010140128,0
-0.33347476,-0.45215106,0.00053375214,1
0.24542153,0.14965987,0.0012356192,1
1.1587718,-0.66017663,0.013526032,0
-0.06856716,0.57797897,-0.0047765877,0
-0.9283165,-1.4139117,-0.0059560314,1
-0.15054369,0.68980515,-0.006346263,0
0.4578979,-0.10616279,0.0048985425,1
-0.1836462,0.7349609,-0.0069801062,1
-0.25257277,-1.520901,0.0015378036,1
-0.15054369,0.68980515,-0.006346263,0
-0.17664242,0.725407,-0.0068459995,1
-0.1394273,-1.5327555,0.0026935898,0
-0.034176946,0.53106654,-0.0041180905,1
-0.10165429,0.623114,-0.0054101367,0
0.28792858,0.09167516,0.0020495355,1
0.49766606,-0.13810694,0.0053941384,1
0.24023104,0.15674043,0.0011362322,1
-0.84344494,0.082484245,-0.007967673,1
0.12351251,0.31595874,-0.0010986775,1
0.8165682,-0.4043584,0.009488633,0
0.044786096,0.42335117,-0.002606118,1
-0.0811609,0.5951582,-0.0050177313,1
0.65644586,-0.27129257,0.007440161,0
-0.28880835,-2.8510654,0.0095108505,1
-0.06856716,0.57797897,-0.0047765877,0
-0.8341156,0.10492885,-0.008052871,0
0.19386137,0.2199943,0.00024835207,1
0.35791492,-0.0037947893,0.003389623,1
-0.6127385,-1.4642271,-0.0022652,1
-0.034176946,0.53106654,-0.0041180905,1
-0.09024811,0.60755455,-0.005191732,0
0.6871858,-0.30023122,0.007873867,1
0.29032314,0.08840859,0.0020953882,1
-0.15054369,0.68980515,-0.006346263,0
-0.27099633,0.85411704,-0.008652672,0
-0.10165429,0.623114,-0.0054101367,1
0.3133334,0.05701983,0.002535984,1
-0.56583273,-1.463507,-0.002011845,1
0.19386137,0.2199943,0.00024835207,0
0.080316305,0.37488365,-0.0019257907,0
-0.15054369,0.68980515,-0.006346263,1
0.93747604,-2.601822,0.018222407,1
0.24023104,0.15674043,0.0011362322,1
-0.36256766,0.9790317,-0.010406066,0
0.12574232,0.312917,-0.0010559801,1
-0.2189833,0.7831651,-0.0076567344,1
0.1931727,0.2209338,0.00023516454,0
0.77864057,-0.37378132,0.009014644,1
0.28537798,0.095154524,0.002000697,0
-0.5764345,-0.23739517,-0.003187731,1
0.03896022,0.43129838,-0.00271767,0
-1.3152951,-1.3834454,-0.010137327,1
0.021273375,0.4554255,-0.0030563362,1
0.01920557,0.45824635,-0.0030959304,0
-1.1444205,-1.3967438,-0.008196488,1
-0.18650234,0.7388569,-0.0070347935,0
-0.012510061,0.50151026,-0.003703216,1
0.30989623,0.06170857,0.002470171,0
-0.69666207,-0.10994196,-0.0052156374,1
0.5374067,-0.17204452,0.0059134196,1
-1.5726045,-1.367203,-0.013151176,1
-1.4466184,-1.375804,-0.011622202,0
-0.48584116,-1.4773612,-0.0010327175,1
0.19219005,0.22227418,0.00021634996,0
-0.78866327,0.01234138,-0.0069531277,0
0.10375273,0.3429135,-0.0014770329,0
-1.4063319,-1.3749224,-0.011377595,1
-0.27676368,0.8619846,-0.008763105,0
-0.119259,-2.824657,0.0108381305,1
1.4224589,-0.8299281,0.016310804,1
-1.2136201,-1.3868796,-0.009116992,1
0.22323799,0.17992103,0.0008108523,1
-0.45562744,-0.37832642,-0.0010535512,1
-0.34575987,0.9561037,-0.01008423,1
0.57698864,-0.2001512,0.006362736,0
-0.38734066,-1.5087651,0.00034617446,0
0.1481471,0.28235412,-0.00062697567,0
0.020897388,0.45593834,-0.0030635353,0
0.19786954,0.21452677,0.00032509863,1
0.1481471,0.28235412,-0.00062697567,1
7.4744225e-05,0.48434305,-0.0034622457,0
-0.2236793,-1.5193233,0.0017970745,1
-1.4809264,-1.3730171,-0.012019694,1
0.061316848,0.40080118,-0.0022895895,0
-0.06856716,0.57797897,-0.0047765877,0
-0.034176946,0.53106654,-0.0041180905,0
0.23666596,0.16160357,0.0010679681,1
0.10616231,0.33962655,-0.001430897,0
-1.0682412,-1.4124504,-0.0071621686,1
-0.0699234,0.57982886,-0.0048025567,0
-0.064688444,0.572688,-0.0047023203,1
-0.14392841,0.68078077,-0.006219594,1
-0.6527225,-0.13524246,-0.004634127,1
0.4601189,-1.6444556,0.009087773,1
-1.0007335,-1.407826,-0.0066978484,0
0.021273375,0.4554255,-0.0030563362,0
-0.15054369,0.68980515,-0.006346263,0
1.6320815,-1.5420316,0.023454152,1
0.0037425756,0.4793396,-0.0033920128,0
0.021273375,0.4554255,-0.0030563362,0
-0.16699731,0.7122499,-0.0066613145,0
0.12574232,0.312917,-0.0010559801,1
0.0021961927,0.481449,-0.0034216214,0
0.1542989,0.27396238,-0.00050918385,1
0.24915302,0.14456975,0.0013070684,1
0.3320198,0.031529307,0.0028937887,0
-0.39600825,-1.497326,8.437596e-05,1
0.09341025,0.35702193,-0.0016750693,1
0.24639773,0.1483283,0.0012543108,0
0.31623185,0.053066015,0.0025914833,1
1.2871605,-0.7465834,0.014926694,1
-0.8449179,0.14727652,-0.0084668435,0
-0.4810921,1.1407136,-0.012675554,0
0.021273375,0.4554255,-0.0030563362,1
0.7752425,-0.37104714,0.008972242,1
0.6204538,-0.24078643,0.006972607,0
-1.1745235,-1.396664,-0.00851338,1
-0.7006124,-0.090361714,-0.005397735,1
0.25744176,0.13326287,0.0014657807,0
-0.072508335,-0.6381172,0.004047526,1
0.86071575,-0.43857253,0.010023934,1
-0.06856716,0.57797897,-0.0047765877,0
-0.1836462,0.7349609,-0.0069801062,1
0.3609084,-0.007878184,0.0034469422,0
-0.38946736,-2.8698735,0.008730302,1
-0.89339435,-1.419432,-0.0055060163,0
0.2634865,0.12501717,0.0015815236,1
-0.5570508,-0.24218142,-0.0029790234,0
-0.28809547,0.8774425,-0.0089800805,1
-0.018455029,0.50961983,-0.003817048,0
0.15269458,0.27615082,-0.0005399026,1
0.21953464,0.18497288,0.0007399395,0
-0.58525264,-0.21063507,-0.003467083,1
0.0059537888,0.47632325,-0.003349673,1
0.17695212,0.24306059,-7.542223e-05,1
-0.12056613,0.64891183,-0.005772257,0
0.61931664,-0.23813486,0.006937716,0
0.1481471,0.28235412,-0.00062697567,0
-0.39600825,-1.497326,8.437596e-05,0
0.3779385,-0.031109333,0.0037730318,0
-0.0695796,0.5793601,-0.004795974,0
1.0748119,-0.6009133,0.012577197,1
0.902557,-0.47144854,0.010536623,0
0.35598993,-0.0011688471,0.003352765,0
2.1841297,-1.1871988,0.022768576,0
0.3585173,-0.004616499,0.0034011584,1
0.021273375,0.4554255,-0.0030563362,0
0.19219005,0.22227418,0.00021634996,1
-0.012510061,0.50151026,-0.003703216,1
0.28537798,0.095154524,0.002000697,0
-0.16699731,0.7122499,-0.0066613145,0
-0.06856716,0.57797897,-0.0047765877,0
0.010648131,-0.69193804,0.005048804,1
-0.11795449,0.6453494,-0.005722249,0
-0.6993221,-0.10362756,-0.005286718,1
0.10375273,0.3429135,-0.0014770329,1
0.12574232,0.312917,-0.0010559801,0
0.46111345,-0.10461712,0.004889399,0
0.10375273,0.3429135,-0.0014770329,0
1.4568812,-0.85046124,0.016654946,0
0.04098046,0.4285425,-0.0026789866,0
0.17653012,0.24363637,-8.3504245e-05,1
0.68723613,-1.102546,0.01371366,1
-0.016272426,0.5066427,-0.0037752576,1
0.332991,0.030204535,0.0029123835,1
0.63958275,-1.6749283,0.010950552,1
-0.16699731,0.7122499,-0.0066613145,0
-0.016272426,0.5066427,-0.0037752576,0
-0.17686379,-1.5334463,0.0024452284,1
0.080316305,0.37488365,-0.0019257907,0
3.0554335,-1.4112597,0.027954958,1
-0.089971066,0.60717666,-0.0051864274,0
0.061316848,0.40080118,-0.0022895895,0
-0.3772725,-2.2650354,0.00054258294,1
0.17770565,0.24203265,-6.0994178e-05,1
-0.20053828,0.7580036,-0.007303551,1
0.5935448,-1.0880165,0.012998425,0
0.19386137,0.2199943,0.00024835207,0
-0.085224986,0.6007024,-0.005095551,1
-0.2206924,-1.5259737,0.0019738954,1
0.12766874,0.31028914,-0.0010190941,1
0.41614318,-0.06640983,0.004304124,0
-0.13612235,-1.5393068,0.0028732289,1
0.08616185,0.36690962,-0.0018138606,1
0.18019044,-1.5925273,0.0061275046,1
0.45660508,-0.10094273,0.0048325825,0
0.044786096,0.42335117,-0.002606118,1
-0.3111955,0.9089538,-0.009422399,0
-0.034176946,0.53106654,-0.0041180905,0
-1.1445724,-1.3924682,-0.008335732,1
0.35432243,0.0011057854,0.0033208355,0
0.5567888,-0.18389344,0.0061106198,1
-0.10165429,0.623114,-0.0054101367,0
-0.3699305,-0.4407792,0.00012569502,1
0.19386137,0.2199943,0.00024835207,1
-0.23196614,0.80087507,-0.007905327,0
1.1166494,-0.6303881,0.013049332,1
-0.70204246,-2.92302,0.006231563,1
-0.09765124,0.61765325,-0.005333487,1
-0.06856716,0.57797897,-0.0047765877,0
-0.8931283,-1.4293683,-0.0052235927,0
0.13008451,0.30699372,-0.00097283535,1
0.03714907,0.4337691,-0.0027523506,0
-0.06856716,0.57797897,-0.0047765877,1
-1.1420568,-1.3901198,-0.008430362,1
-0.025054693,0.5186225,-0.003943419,1
-0.15048707,0.68972766,-0.006345177,1
-0.030390978,0.5259019,-0.0040455963,1
-0.10165429,0.623114,-0.0054101367,0
-0.1644752,0.70880926,-0.00661302,1
0.082401395,0.37203944,-0.0018858667,1
0.24023104,0.15674043,0.0011362322,0
0.19386137,0.2199943,0.00024835207,0
-0.11795449,0.6453494,-0.005722249,0
0.35516346,-4.1484833e-05,0.00333694,0
-0.1544652,0.6951543,-0.006421352,0
-0.9133843,0.1953162,-0.009437583,1
