-1.5254283,-0.020416908,1.8247012,1
-2.6819193,-0.026297612,2.258695,1
-2.2726228,-0.022953877,2.107586,1
-1.0136075,0.0036925133,0.13450813,1
-1.8678424,-0.016593736,1.759679,1
-3.2972314,-0.006805674,1.1968737,0
-2.5394945,-0.030897303,2.5377307,1
-2.965928,-0.016448516,1.7119713,0
-3.4890285,-0.026489576,2.1388428,0
-0.86072266,-0.0049678963,0.73646545,0
-1.8315856,-0.017489035,1.8072948,1
-1.5887737,-0.0010588346,0.8384346,1
0.047988713,-0.0053410227,0.39808655,0
-3.142161,-0.0010808334,0.8897685,0
-3.104671,-0.008748447,1.2581847,1
-2.6973631,-0.025916763,2.2361455,0
-3.4825854,-0.0083546415,1.2359418,0
-1.8236732,-0.012626104,1.5392942,0
0.9925963,0.0007235138,-0.7463739,1
0.008459687,-0.005598838,0.5692059,1
-3.6458316,-0.012329715,1.3994715,0
0.9356484,0.0028121378,-0.9955373,1
-3.1418512,-0.004158875,1.0819595,0
-2.4226863,-0.01618107,1.73355,0
-1.9040849,-0.020359088,1.9680431,0
-2.2915199,-0.02602842,2.276887,0
-1.9652901,-0.008114652,1.145864,1
-1.5557904,-0.013351586,1.5623436,0
-2.7907946,-0.029863654,2.4481907,0
0.549673,-0.0003049178,-0.28390384,0
-2.3579671,-0.020931847,1.9929838,0
-0.30077565,-0.0035857493,0.4507842,1
-2.431263,-0.022567237,2.077104,1
-1.418632,-0.0041354685,1.0227102,0
-1.7735,0.002031698,0.62695634,0
0.9212523,-0.0018554749,-0.40232968,1
-2.5548205,-0.029386908,2.4449213,0
-1.4683752,-0.0031864531,0.96772194,0
-3.5472918,-0.009520439,1.2800708,0
-3.5235083,-0.016879575,1.6294742,1
1.2575126,0.0007480746,-1.0582871,1
-1.2472312,-0.011591084,1.233763,0
-2.816647,-0.013840662,1.5945234,0
-0.9853145,0.010075616,-0.5472839,0
-1.1045551,-0.016172783,1.4725811,1
-0.30275348,0.0063346233,-0.48589563,0
-2.37169,-0.01723883,1.7925887,1
-2.1138303,-0.006313887,1.2014292,1
-0.61449486,0.013231274,-1.1998315,0
1.1096833,-0.0016955743,-0.5694852,0
-3.1171129,-0.028157981,2.3139846,1
-1.4968092,-0.021423828,1.8809965,1
-3.3038046,-0.0038576215,1.0349537,0
-1.9399514,-0.0048065656,1.1085744,1
-2.4002976,-0.013046628,1.5670886,0
0.5633823,0.004787282,-0.9158046,1
-0.19947618,-0.0005317982,0.17365122,0
-3.4489448,-0.024924034,2.0819075,0
-2.6136034,-0.025460102,2.201215,0
-8.35284,-0.072806604,2.80794,0
-1.5693712,-0.018657371,1.7258549,1
-2.1239562,-0.02288809,2.109327,1
-2.3086183,0.0012056781,0.6444459,1
-1.1612408,0.012171149,-0.72266436,1
-1.8573697,0.007473061,-0.02847743,1
-2.1402462,0.0073812623,0.122992516,0
-1.8198218,-0.012604078,1.5385637,1
-2.7823787,-0.023880184,2.1161408,0
-1.2619424,-0.0015923791,0.81983674,1
0.8477443,0.0015189266,-0.7152269,1
-0.7434102,0.011744825,-0.9124787,0
-2.4638257,-0.018546559,1.8583542,1
-1.4886875,-0.015117446,1.649691,0
-0.7171535,0.011488263,-0.8919163,0
-2.109635,0.006926328,0.17635417,0
-2.8157568,-0.00042065512,0.88766456,0
-2.358138,0.0021311156,0.57360494,0
-3.8260221,-0.015735019,1.533394,0
-1.0983257,-0.0045474805,0.9931365,0
-3.0272675,-0.036462143,2.699488,1
0.5084223,0.002320488,-0.5158527,0
-2.6442063,-0.030259313,2.4859257,1
-1.7889171,-0.013255356,1.5736033,0
-2.7156954,-0.00070193596,0.7973732,0
-3.3930018,-0.0048472416,1.0720832,1
-2.689064,-0.025973836,2.2400146,1
0.7830332,0.0022797957,-0.75828767,1
-1.4519489,0.0050116926,0.23367357,0
-2.889584,-0.012133058,1.5073963,0
-3.10314,-0.010501249,1.4131467,0
-1.7670066,-0.019047514,1.8895962,1
-0.15158159,0.01455114,-1.6635478,0
-2.4336648,-0.025664032,2.2464402,1
-3.0599754,-0.0056698686,1.1752948,0
-2.5071132,-0.023920758,2.1448703,1
-2.2812076,-0.0073283426,1.2636545,0
-0.16029537,0.0066417716,-0.6078665,0
-2.2895265,0.0057291295,0.3166057,0
-1.964119,-0.025860623,2.218615,1
-1.3595699,-0.016859714,1.5763019,1
-1.7263069,-0.020243071,1.9521171,1
-1.7227297,-0.014783252,1.6542798,0
-0.51983666,0.011920156,-1.0710938,1
-2.336173,-0.028324403,2.4043252,1
-2.7541952,-0.035695463,2.7415724,1
-3.5543838,-0.009308711,1.2677871,1
-1.9493239,0.004572304,0.40910852,1
-2.3422441,-0.0059383498,1.1935755,0
-1.9711616,0.008956082,-0.063676834,0
-0.05251664,0.0021927254,-0.09731889,0
-2.8163812,-0.0160005,1.6479001,1
0.79042846,-0.0037284922,-0.1518619,0
-1.8353055,-0.017151903,1.7900163,0
-0.36171708,-0.009532975,0.8402163,0
0.55462986,-0.0026195422,-0.08422065,1
-2.2722836,-0.015683921,1.7119098,1
0.9417549,-0.0020930208,-0.39479542,1
-2.8778613,0.0007675132,0.7929796,0
-1.2014521,-0.017187908,1.7035671,1
-0.17306364,0.0068101287,-0.61965203,0
-0.04878491,0.007044906,-0.7302587,0
0.06943524,-0.005642659,0.40786052,1
-2.7785904,-0.026895128,2.2816043,0
-1.07997,0.011282267,-0.64561915,0
-1.5603675,0.006552782,0.10297799,0
-2.337792,-0.021201437,2.0090241,1
-2.1006083,-0.021817176,1.9798462,0
-2.740495,-0.02776745,2.3341486,1
-2.4481187,-0.022012174,2.0460167,0
-1.8813455,-0.01667042,1.648525,1
-1.859045,-0.016511168,1.7561028,0
0.9160904,-0.0034221825,-0.26126695,1
0.17122126,-0.0039640577,0.35998094,0
-1.9659595,-0.02293441,2.1127853,1
-3.324339,-0.0033397935,1.0010189,0
-0.42547727,-0.001056266,0.31982338,0
-0.96788234,-0.0015948154,0.7413322,1
-1.328993,0.0043760603,0.18111515,0
-3.149918,-0.01759886,1.7492197,1
0.772886,-0.0034477348,-0.16138911,0
-2.3103151,0.0060797967,0.27186716,0
-2.9863806,-0.010001754,1.3988106,0
-2.9880803,-0.03286944,2.5542533,0
-1.8446667,-0.016836815,1.7735076,1
-0.2651625,0.007974604,-0.69868207,1
-0.37770417,0.0093481075,-0.79247284,0
-0.89261866,0.0019961642,0.24712765,0
-1.4336319,-0.014438153,1.4451563,0
-2.422325,-0.01363554,1.5120335,0
-2.157599,-0.014197519,1.6325389,0
-2.7146657,-0.022233639,2.034718,0
-1.5124211,0.010571636,-0.43446493,1
-2.966148,-0.016193945,1.6997795,1
-1.9403732,0.00061077904,0.7733388,0
-2.056903,-0.012077736,1.5156779,1
-2.6419916,-0.020793965,1.9649956,0
-3.1464858,-0.04034882,2.8353975,0
-2.5814025,-0.031929433,2.5913122,1
-2.9416578,-0.022938363,2.0470252,1
0.5882836,0.0025536865,-0.6173246,1
-1.3017416,-0.0061764987,1.1368753,1
-1.070381,-0.017119313,1.5205578,1
-1.5547727,0.0029297788,0.4903928,1
-1.481848,-0.0026743673,0.9385365,1
-3.0595033,-0.011278242,1.4551733,0
-2.86236,-0.037655905,2.7968655,0
-2.8505733,-0.00979411,1.3954384,0
-0.5929485,-0.0034353496,0.55716753,0
-2.540986,0.0007877052,0.6883935,1
-1.4091884,0.009297926,-0.31148648,0
-0.16806602,-0.00090225413,0.1912775,0
-3.268302,-0.009750324,1.3542709,1
-2.475782,0.0013122577,0.77056026,0
-2.0555735,-0.024569493,2.204572,1
0.83445877,-0.0006513158,-0.45141935,0
-0.64920866,-0.008646399,1.0919863,0
-2.332188,-0.0103920745,1.4273612,0
-2.8518586,-0.033456355,2.6173525,1
-1.206821,-0.008318673,1.2459567,1
-2.3224013,-0.028777916,2.410141,0
-1.0128093,-0.006162759,1.0766679,0
-2.3999865,-0.019728169,1.9259713,1
-1.5060713,-0.007895081,1.2609484,0
-3.212537,-0.013416462,1.541517,0
-2.4926202,-0.030906726,2.5401957,0
-0.03950858,-0.0031835833,0.30241454,0
-2.5309412,-0.020085376,1.9364467,1
-1.0309801,-0.00051986426,0.67180705,1
-2.6931129,-0.0025446927,1.0252582,0
-2.6056929,-0.024627179,2.1744897,1
-0.51977795,-0.0049721696,0.633528,1
-0.013757527,0.004932829,-0.49303508,1
-2.8843207,-0.037147924,2.7687383,1
0.09343368,0.005374752,-0.6186321,1
-0.40863422,0.009648707,-0.81646514,0
-1.7657249,0.006446518,0.07837224,1
0.9163564,-0.004269099,-0.114242315,1
-2.136773,0.0075042527,0.10962391,0
-0.9595633,-0.0023942664,0.59859884,1
-3.1069665,-0.032591708,2.5093694,1
0.38065058,0.008779151,-1.3242443,1
-1.3388864,0.0036500096,0.34730077,1
-2.4702935,-0.00058357697,0.7834343,1
-2.5090854,-0.010354954,1.4270688,0
-0.85312843,0.012375243,-0.9359486,1
-2.1670012,-0.021493841,2.0322914,1
-3.264304,-0.029332686,2.324375,1
-0.65265036,0.0118696485,-0.98445463,0
-1.980315,-0.017993826,1.8414137,1
-1.5593429,-0.019265717,1.8824116,1
-1.4864075,-0.008265147,1.280822,0
-1.4887894,-0.021130677,1.8632014,1
-0.6057882,0.012712907,-1.1317441,1
-1.44681,-0.016017972,1.6936159,1
-0.09421718,0.0076482557,-0.77207303,1
-2.6417003,-0.03355871,2.6798162,1
-2.7983365,-0.023240898,2.0797572,0
-1.6084757,0.007381987,0.032114744,0
0.26155794,-0.0019011283,0.1371715,1
-3.5150936,-0.01970901,1.8034838,0
-1.5826988,-0.0007831063,0.82221544,0
-0.13304365,-0.007214657,0.60695696,1
-1.0630744,0.011143794,-0.63615155,0
-1.8279579,-0.012070021,1.5113933,1
-0.50361955,-0.005273965,0.6476109,1
-2.4662564,-0.031709507,2.5912566,1
-1.2431307,0.0071007777,-0.1290152,1
-1.7043386,-0.020604996,1.9712617,0
-1.1297681,0.0010720817,0.40010858,0
-1.2301421,-0.00185047,0.83606327,1
-2.1522264,-0.021808501,2.050036,1
-3.2696502,-0.023449041,2.0318115,0
-2.1874342,-0.02470243,2.208708,1
-2.98897,-0.0037304848,1.0786926,0
-1.649941,-0.01637832,1.7369653,0
-2.7578263,-0.017989105,1.8079996,1
-2.9577596,-0.007484427,1.2773395,1
-3.0096202,-0.03014347,2.4299014,0
-3.3446949,-0.024585355,2.0839865,0
-2.6904185,-0.022634167,2.058575,1
-3.3639688,-0.0051890253,1.0980425,1
-2.7386918,2.8644688e-05,0.7450851,0
-0.82379526,0.010496307,-0.6878185,1
-2.6388397,-0.0335903,2.6819777,0
-2.3312526,-0.021130532,2.0059,0
-1.29181,-0.013282858,1.526264,0
-1.2172875,0.006784424,-0.10361886,1
-2.9951653,-0.009666101,1.3824334,0
-3.2967494,-0.019496374,1.8238542,1
-2.1104436,-0.010753075,1.4446701,1
-2.648854,-0.031096676,2.5447736,1
-2.3983061,0.0038244277,0.53405297,0
-0.763251,0.00297271,0.1984191,0
-1.938741,-0.02348023,2.1434138,0
-2.0806034,-0.01963887,1.9323633,1
-0.98790514,-0.0065921913,1.0973587,1
-1.2075033,-0.01202934,1.2553486,1
-2.539381,-0.0260489,2.258544,1
-0.72502637,-0.00073149335,0.4102025,1
-2.1971226,-0.024383206,2.190628,0
1.4027672,-0.00041698664,-1.0770288,1
-2.9691541,-0.018947195,1.8361722,0
-2.1939828,-0.02446185,2.1951401,0
-1.8729246,-0.020670071,1.9858125,0
-2.42968,-0.012008854,1.5133843,1
-1.5626676,-0.012545547,1.5235226,1
-2.151975,-0.025655877,2.263698,1
-2.6727545,-0.0066487836,1.2421272,1
1.502193,-0.0014602076,-1.0415297,1
-2.2015376,-0.024240416,2.182556,1
-2.6860216,-0.022681762,2.0615616,1
-1.6252601,-0.016993804,1.768262,1
-1.6455865,-0.016404673,1.7384609,0
-0.7892048,-0.004697369,0.91314936,1
-1.9445972,-0.00947196,1.3713908,1
-2.2860088,-0.029595738,2.4827733,1
-2.5364928,-0.019814596,1.9217572,0
-3.1370256,-0.00079638045,0.87206244,0
-2.6862566,-0.025703631,2.2252147,1
-2.4274158,-0.025475986,2.2367096,1
-2.7891386,-0.023347996,2.0864587,1
-2.9638324,-0.004156297,1.1047145,0
-1.4780111,-0.008281767,1.282507,1
-2.925078,-0.01697102,1.7419444,0
-0.88093674,0.008847319,-0.46137404,0
-1.1096476,0.0053793658,0.0056755543,0
0.76300305,0.0047964547,-1.1254804,0
-0.3498326,-0.009382498,0.830425,1
-0.43678308,0.009934876,-0.8400817,1
-1.1122217,-0.010682154,1.3553827,1
-2.676103,-0.025917195,2.2379503,1
-2.0568154,0.0021355813,0.54750144,0
0.20601428,-0.0032121572,0.173486,1
-0.4326177,0.008124698,-0.61308956,0
-2.188669,-0.02454877,2.2002888,1
-3.357299,-0.005248196,1.1030141,0
-2.7857637,-0.03250129,2.594115,1
-1.0809007,0.00024919957,0.44877028,0
-2.9711921,-0.026566839,2.2463918,1
0.8861299,0.0011279499,-0.69645596,1
-1.7005411,0.0012882203,0.6818361,1
-1.0388343,0.004408879,0.07813549,0
-3.0079875,-0.027305186,2.2792585,0
1.4435666,-0.0024443055,-0.80776215,1
-2.3724868,-0.020123547,1.9492495,0
-0.4770701,-0.0057327924,0.6682675,1
-2.8550224,-0.009493102,1.3813223,0
0.16435564,0.011554794,-1.4940937,1
-1.5011954,0.010581167,-0.43645287,0
-0.057692826,-0.0026698252,0.27660453,1
-1.4267828,0.009670543,-0.3466711,0
-0.48196357,-0.00068549626,0.45715642,1
-2.4170237,-0.029222554,2.4490979,1
-2.1399212,-0.02592752,2.27965,1
-2.707367,-0.022132747,2.0300574,0
-2.0778735,-0.0065369783,1.2156957,1
-2.8707397,-0.037299357,2.7790651,1
-0.5970881,0.0051951706,-0.19634914,0
-1.6734385,-1.9677915e-05,0.617394,0
-2.4673858,-0.02776847,2.3610792,1
-2.0587292,-0.00456738,0.9618312,0
-2.1593173,-0.0017353408,0.8170483,1
-3.0281346,-0.023576666,2.070313,1
-2.4640863,-0.01810731,1.8356519,0
-2.5024312,-0.030317731,2.5041883,1
-2.1068652,-0.025943846,2.232138,0
-2.2298248,-0.0031671063,1.0418437,0
-3.0644708,-0.019451749,1.8507301,0
-0.75570834,-7.3611736e-05,0.3716855,0
-0.32652447,0.013562782,-1.4190764,0
0.35110158,0.0023870915,-0.4300151,0
-1.1345209,-0.014028366,1.3582606,1
0.32426804,-0.0016618073,-0.014841795,1
-1.5623422,0.0037442679,0.31090403,1
-2.3713992,-0.023339558,2.0785978,1
-1.455887,-0.0028367788,0.94954073,1
-0.85514414,-0.0032620006,0.8370315,1
-2.3700712,-0.026871888,2.3190799,0
-1.7842765,-0.023304902,2.1270432,1
0.43048757,-0.0034313384,0.05794096,0
-0.9225341,-0.0020549018,0.7674973,0
-0.7549017,-0.006615619,0.817389,1
-1.1842054,0.0018185647,0.49947822,1
-2.0583878,-0.011683793,1.4958873,1
-2.428746,-0.011894311,1.507887,0
-0.29048672,0.00996808,-0.93234444,1
-1.116676,0.008941647,-0.37179232,1
-0.35498282,-0.009051253,0.81526184,0
-1.9959764,-0.013297712,1.4586107,0
-1.9803939,-0.02204711,2.0650203,1
-2.2786734,-0.018698063,1.8766849,0
-1.5714453,-0.012125703,1.5028945,1
-0.60718626,-0.0028092978,0.5227488,1
-1.7601008,-0.0024266457,0.9588686,1
-3.552899,-0.013691769,1.4937731,0
0.9646154,-0.0018106215,-0.3827691,1
0.12986934,-0.0017993934,0.11005306,0
-2.4567184,0.003956713,0.38438272,0
-0.43362868,-0.0067228638,0.713043,0
-3.1646035,-0.0032183826,1.0264217,0
-0.6644665,0.010608381,-0.7990346,1
-2.852168,-0.015564246,1.6784956,0
-0.029244483,0.008446926,-0.91658425,1
-1.0734963,-0.0068446314,0.9146217,0
-2.1405537,-0.018064335,1.846036,1
-1.2363076,0.010629814,-0.5059314,0
-0.76292753,0.0073582195,-0.35350132,0
-1.3027749,-0.0057197115,1.1138306,1
0.11301792,-0.006256826,0.42684376,1
-1.9999945,0.0055636745,0.3128029,0
-2.498517,-0.013914342,1.612484,1
-2.1387706,-0.014192046,1.6339741,1
-2.3351982,-0.024211755,2.174008,0
-2.2683163,-0.025973959,2.275989,1
-5.6020474,-0.052942783,2.7045333,0
-2.114825,0.003574863,0.5430567,0
-3.4151437,-0.01651487,1.661246,1
-2.6365695,0.0039061299,0.496984,0
0.089621365,-0.005674446,0.40383017,1
-0.118997395,0.0043140408,-0.3523774,0
-2.7923517,-0.003245811,0.96385384,1
0.052224338,0.0022066329,-0.21784401,1
-0.87215734,-0.002872488,0.81475556,0
-2.1955671,-0.024184309,2.1800508,1
-0.17677033,0.008755049,-0.8481684,0
-2.6203887,-0.030323163,2.4915552,1
-1.8515582,-0.00061294157,0.8517096,0
-2.1523664,-0.015040636,1.5771378,0
-2.8468916,-0.015640344,1.6827265,0
-0.032369852,0.006960897,-0.7286744,0
-2.3386035,-0.024089351,2.1671102,1
-5.919755,-0.047160305,2.3656573,0
-1.3667471,-0.018359702,1.805165,1
-3.6753342,-0.01138407,1.3445828,0
-2.7838304,-0.034674242,2.689033,1
-2.618733,-0.030349726,2.4932601,1
-0.3538042,-0.0026779473,0.56741786,1
-0.47331327,0.007463673,-0.48471236,0
-2.1830916,-0.008902281,1.3474698,1
-1.60909,-0.017153805,1.7767103,1
-0.113956034,0.004264931,-0.3493731,1
-2.6960595,-0.016018763,1.7121055,1
-1.5610299,0.007816028,-0.11202431,1
-1.9056637,0.00039893854,0.7881719,0
-2.8913975,-0.009438228,1.3045553,1
-1.1938044,-0.01198886,1.2523637,1
0.425981,0.0014991723,-0.3805611,1
-2.738484,-0.021262866,1.9807032,0
-1.8276706,0.0032851798,0.5244849,1
-1.9676278,-0.013484625,1.5946889,0
-2.2419238,0.0050429422,0.27136183,0
-2.2017534,-0.027550867,2.33379,0
-1.8723156,0.004118246,0.34826636,0
-2.9909503,-0.021230455,1.9504972,0
-1.4120003,0.0012477404,0.62376714,0
0.15654558,-0.0072795767,0.46411717,0
-2.5425022,-0.032683354,2.6412358,1
-3.1781867,-0.0138356555,1.5663633,0
-0.12453014,-0.007012914,0.59482634,0
-2.548343,-0.019324262,1.8950727,0
-1.8530686,-0.016039375,1.7327764,0
-2.0867586,-0.023158213,2.1265435,1
-1.0740657,-0.0066840383,0.9060917,0
-1.189432,-0.003999739,0.7644192,0
-2.483621,-0.030700125,2.5286937,0
-2.1789103,-0.008943532,1.3498565,0
-1.3273556,-0.011684725,1.4526284,0
-1.6203539,0.0040879315,0.3890351,0
-1.0470288,-0.012450967,1.432134,1
-1.244559,0.0060618985,0.050216436,1
-1.7535019,0.006536767,0.06761074,0
-1.4216828,-0.013964074,1.4179351,1
-2.6713707,-0.0288871,2.4036558,0
-0.8239864,0.005162094,-0.08638525,1
-1.7926912,0.0028355243,0.56202686,1
-3.422729,-0.025079312,2.0958896,0
-2.6739087,-0.013243239,1.5726653,1
-2.5348678,-0.029142264,2.4324527,1
-2.8579268,-0.037422426,2.7879477,1
-1.4972489,-0.011953662,1.3092884,1
-2.4625196,-0.017933277,1.8268616,0
-0.9810538,-0.0014514681,0.5452163,0
-3.1496146,-0.042065434,2.9090967,1
-1.3071586,0.003491206,0.35759938,0
-2.5362284,-0.029082341,2.4288664,1
-1.8166425,-0.011827366,1.5006293,1
-2.4901547,0.0053354744,0.3423375,1
-3.416726,-0.01637175,1.6541617,0
-1.3362448,-0.00056328904,0.5768013,0
-2.7844126,0.0028963927,0.5904802,0
-2.530577,-0.02277492,2.0811324,0
-1.8964229,-0.010110341,1.4079151,1
-3.1695988,-0.028787924,2.3268573,1
1.0106041,0.0025300113,-1.0348167,1
-1.0251459,0.0064686667,-0.083984375,1
0.21476042,0.009120608,-1.2075784,0
-3.6802719,-0.018177673,1.6966648,0
-3.7724211,-0.016286753,1.5766909,0
-2.6322284,-0.02984374,2.4623785,1
-2.74013,-0.011721955,1.494833,0
-2.2818017,-0.029302608,2.4660616,1
-2.6832888,-0.034590486,2.7131512,1
-2.9055471,-0.031981777,2.5384812,0
-1.5709537,-0.018146938,1.8266473,1
-1.2119149,0.0029363688,0.2787491,0
-2.8031776,0.0014472026,0.6184503,0
-2.71817,-0.012199393,1.5191607,0
-1.069658,0.011328353,-0.65830827,1
-1.3192992,-0.011778176,1.4572161,0
-3.5190184,-0.01923571,1.779043,0
1.119915,-0.0016978225,-0.5731902,1
-1.0017766,-0.0005867416,0.673537,1
-3.1673334,-0.008704124,1.3191577,0
-0.14344376,0.002313448,-0.11504841,0
-1.744348,0.0058111027,0.235381,0
-0.55868286,0.0035402048,0.033428907,1
-0.5552699,0.011068001,-0.92938757,1
-2.7797709,-0.026249588,2.2450202,1
-4.0099397,-0.024839887,1.9233813,0
-1.1647056,-0.0044028456,0.78579175,1
-2.475165,0.0017286297,0.73987925,1
-0.5563441,-0.012304775,1.0797408,1
-2.9984457,-0.030069105,2.4297564,0
-1.1909502,0.0020666374,0.4776597,1
-2.1042852,0.0035719518,0.54345965,0
-0.48027664,-0.0052367467,0.64238656,0
-0.2566902,0.009703577,-0.9151721,1
-1.0044712,0.0041312696,0.09553361,1
-2.0429344,-0.02424772,2.1881065,1
-3.7717044,-0.01400152,1.4560919,1
-1.2673168,-0.006173004,1.1389784,1
-2.5454288,-0.022377312,2.0584884,1
-2.4708924,-0.0023755953,1.0151402,0
0.6537393,0.00077943597,-0.42548513,1
-2.1796274,-0.008769555,1.3414463,1
-2.4646206,-0.031141741,2.5570185,0
-1.5617602,-0.018349677,1.8368216,0
-2.328043,-0.024017656,2.1193347,0
-2.3190234,-0.028167738,2.3720753,0
-0.95005536,0.0068754572,-0.21534419,1
-0.5574731,0.0015543643,0.16240263,0
-1.2265664,0.003235328,0.25788653,1
-1.7746425,-0.011999156,1.3549857,0
-3.1114872,-0.024198022,2.092855,0
-2.4075015,-0.029661495,2.463341,1
-1.5166929,-0.0035056844,0.80432725,1
-1.0407666,-0.012407751,1.4299388,0
-1.3515006,0.005152654,0.11676717,1
-3.2026098,-0.002251231,0.9610007,1
-2.9897943,-2.0945445e-06,0.8411157,1
-2.044461,-0.020003874,1.9540536,0
-3.0038178,-0.011949146,1.4932775,1
-1.946373,-0.013716254,1.6082962,1
-0.16818857,-0.00051179994,0.16478491,1
-2.2559097,0.0057412516,0.31930757,1
-2.378265,-0.01962509,1.9227128,1
-2.1812024,-0.020563193,1.9824022,1
-1.7723856,-0.012655456,1.5456538,0
-2.6024735,-0.027243925,2.3184025,0
-2.1032917,-0.026622638,2.3211272,1
-2.9170313,-0.02601127,2.2164962,0
-0.16835803,0.0049893092,-0.40069795,0
-2.6850872,-0.029650481,2.4520378,0
-3.060107,-0.0050409865,1.1450032,0
-0.1641984,0.0014138371,0.067228556,0
-2.4897532,-0.030274253,2.5028133,1
0.8660498,-0.0034127948,-0.14554477,1
-2.6439562,-0.02012436,1.9297693,1
-2.1796756,-0.008702825,1.3382504,0
-2.854055,-0.037395976,2.787868,1
-0.7667964,-0.0046921694,0.9098245,1
-2.9089942,-0.029229846,2.3983102,1
-1.1344042,0.009363355,-0.40785933,0
-3.2581275,-0.0040657697,1.0593911,0
-2.4709127,-0.017591117,1.8084774,0
-2.7064478,-0.031058626,2.5247216,1
-0.5482036,-0.012441155,1.0848583,0
-2.7823586,-0.010678618,1.4427471,0
-1.614982,-0.01660017,1.749383,1
-2.9022944,-0.031958535,2.5383697,1
-0.7916077,-0.012027554,1.3301415,1
-1.4909155,0.010675492,-0.44775987,1
-1.1378987,0.01213124,-0.7309928,1
-1.5955702,0.008441232,-0.1715231,0
-2.0730567,-0.019249573,1.9128227,0
-0.8684631,-0.011941152,1.1682237,1
0.41403896,0.010606671,-1.6440935,1
-2.590044,-1.6976148e-05,0.8736242,1
-1.9485085,-0.007164541,1.0951833,1
-1.8131487,0.007445557,-0.02583909,0
-1.4725003,-0.0205499,1.8280642,1
-0.72615,0.0027738055,0.20891356,0
-0.7777839,-0.0044200257,0.89590156,0
-0.21479478,0.004361742,-0.26123333,1
-2.3332946,-0.017156424,1.792012,1
-2.7595463,-0.014301737,1.6223404,0
-1.6973891,-0.013817109,1.4550822,1
0.19078076,0.0026750406,-0.35284543,1
-1.6062012,-0.00888356,1.1432725,1
-1.1116081,0.011838358,-0.7053149,0
-0.82404953,0.0014513079,0.27688682,0
-2.4087756,0.0035874508,0.4353279,0
-2.5671597,-0.02804596,2.3667817,0
-2.769555,0.002827851,0.60413265,0
-1.942055,0.009071648,-0.07487011,0
-3.0463383,-0.005251549,1.1579963,0
-2.7804427,-0.03453318,2.6838412,1
-2.184471,-0.027715685,2.3439302,1
-2.9348333,-0.007454898,1.2792746,0
-2.3832726,-0.012478633,1.540576,0
-2.587604,-0.01751621,1.7363572,1
-2.6781337,-0.012927612,1.5572724,1
-3.3778155,-0.01707157,1.6943461,0
-2.0378516,-0.01595787,1.7328012,0
-3.1114619,-0.020854976,1.9159428,0
0.5732154,0.004801264,-0.92268825,0
-2.4398727,-0.028024374,2.378155,1
-1.6060569,-0.016122699,1.5824697,0
-2.8527293,-0.015200069,1.6611035,0
-2.4046342,-0.025501098,2.2402263,0
-1.7073565,0.0054139215,0.2701484,1
-2.3251424,-0.02067903,1.9828155,1
-1.3746195,0.0009350097,0.64661586,1
-2.3748472,-0.012635887,1.5490887,1
-2.7786968,0.0029642358,0.5840379,0
-2.3959837,-0.029828195,2.4739585,0
-2.398626,-0.022322811,2.0672436,1
-3.510888,-0.011404106,1.3302612,0
-2.9512575,-0.007090802,1.2603257,0
-2.7383966,-0.017846968,1.8029957,0
-1.5290408,0.006614711,0.09153104,0
-2.1502435,-0.009214407,1.365722,1
-1.4944744,-0.007199984,1.2287816,1
-0.8214857,-0.010621024,1.2723413,0
-3.1958477,-0.013209429,1.535006,0
-1.1129736,-0.013827109,1.3455169,1
-0.58495855,-0.0027805422,0.51845646,1
-2.659874,-0.028866524,2.4033685,1
-1.7662559,-0.0072437413,1.2470974,1
0.3832255,0.0060204137,-0.92672324,0
-2.4906683,-0.023411384,2.1190596,1
-2.3621237,0.0037276885,0.54615414,1
-1.7517431,-0.0075355633,1.2629801,1
-1.0464907,0.0048454963,0.040658474,1
0.48081,-0.0052345684,0.26452482,0
-1.1868492,-0.007732045,1.2189593,0
-1.6565936,-0.021173889,2.0011861,1
-2.4799378,-0.026878145,2.3099785,1
-2.5326757,-0.032554194,2.634181,1
-1.8827782,-0.024446236,2.1977952,0
-2.5155184,-0.01970023,1.917966,1
-0.57367885,-0.011149062,1.0256537,0
-1.3277917,0.008611979,-0.26032186,0
-0.9800771,-0.0011170255,0.5253813,0
-2.3125808,-0.0055787773,1.1795892,1
-2.5377169,-0.032354757,2.6213799,1
-1.0977818,-0.010132759,1.3306545,0
-3.1230078,-0.031767268,2.4691303,1
-1.7890716,-0.012047272,1.51427,1
-2.513317,-0.005536104,1.1855844,1
-1.1122609,0.009139756,-0.39219832,1
-2.7453299,-0.035239324,2.7242064,1
-2.206541,-0.019773994,1.9391001,1
-2.622471,-0.020438824,1.9484313,1
-2.5374002,-0.032347806,2.620982,0
0.3357032,0.00088148937,-0.2517562,1
0.18118387,-0.0023798011,0.1314044,0
-2.5923846,-0.007675731,1.2014184,0
0.33754605,0.005434692,-0.80502415,1
-2.2442594,-0.02611661,2.2860851,0
-2.0836453,-0.02702964,2.3453119,0
-1.6006451,-0.004952723,1.1058557,0
-2.929619,-0.016293729,1.7088765,1
-1.4083757,0.009750089,-0.35792327,0
-0.4989328,0.011880251,-1.0779636,1
-2.7231388,-0.018123832,1.8186079,1
-2.940413,7.051788e-05,0.7249843,0
-3.067351,-0.005110951,1.0621567,0
-2.0371325,0.002848519,0.6091876,0
-1.4940066,0.010803582,-0.46161556,0
